file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\Clustering.java,org.apache.cassandra.db.Clustering,interface,8,14,1,11,10,5,1,5,0,0,3,0,0,0,3,3,3,0,0,0,3,0,0,128,5,3,6,0,0,5,6,13,0,12,1,2,1,0,113,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\ClusteringBound.java,org.apache.cassandra.db.ClusteringBound,class,8,34,4,22,153,18,10,16,0,1,0,0,0,0,2,2,2,0,0,0,2,0,9,112,20,5,4,0,3,0,12,14,0,11,1,0,0,0,63,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\ClusteringBoundary.java,org.apache.cassandra.db.ClusteringBoundary,class,6,6,4,8,15,6,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\ClusteringBoundOrBoundary.java,org.apache.cassandra.db.ClusteringBoundOrBoundary,class,10,25,3,15,105,15,7,14,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,119,13,2,0,0,0,1,4,6,0,5,1,0,1,0,129,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\ClusteringComparator.java,org.apache.cassandra.db.ClusteringComparator,class,10,41,1,27,95,19,0,19,0,0,0,0,0,0,5,0,0,5,0,0,5,0,6,155,26,6,6,0,1,3,10,19,0,19,1,0,0,4,162,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\ClusteringPrefix.java,org.apache.cassandra.db.ClusteringPrefix,interface,5,46,1,4,151,18,1,17,0,0,0,0,0,0,3,1,2,1,0,0,3,0,1,365,20,0,4,0,6,0,16,3,0,3,0,0,2,0,293,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\ColumnFamilyStore.java,org.apache.cassandra.db.ColumnFamilyStore,class,135,335,2,413,8534,152,20,136,10,1,0,0,0,4,37,16,10,26,0,0,29,0,112,1961,115,58,16,25,8,91,65,233,29,188,4,7,5,3,836,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\ColumnFamilyStoreCQLHelper.java,org.apache.cassandra.db.ColumnFamilyStoreCQLHelper,class,18,68,1,81,190,20,20,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,64,340,22,19,2,0,0,65,10,27,1,26,3,1,0,1,188,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\ColumnFamilyStoreMBean.java,org.apache.cassandra.db.ColumnFamilyStoreMBean,interface,3,31,1,0,465,31,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,200,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\ColumnIndex.java,org.apache.cassandra.db.ColumnIndex,class,24,38,1,40,0,13,0,7,6,0,0,0,0,0,19,0,2,17,0,0,6,0,11,203,9,2,6,0,0,0,17,36,13,24,3,0,0,2,87,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\columniterator\AbstractSSTableIterator.java,org.apache.cassandra.db.columniterator.AbstractSSTableIterator,class,28,51,2,38,103,19,1,10,5,4,0,3,0,0,11,0,0,2,9,0,10,0,3,487,19,1,6,5,0,1,0,22,0,15,4,0,3,0,153,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\columniterator\SSTableIterator.java,org.apache.cassandra.db.columniterator.SSTableIterator,class,11,6,5,2,8,5,0,2,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,197,4,0,0,0,0,0,0,1,0,2,0,0,2,0,79,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\columniterator\SSTableReversedIterator.java,org.apache.cassandra.db.columniterator.SSTableReversedIterator,class,12,6,6,2,8,5,0,2,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,357,4,0,0,0,1,0,1,1,2,2,0,0,4,0,149,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\Columns.java,org.apache.cassandra.db.Columns,class,11,51,2,40,0,30,3,27,3,0,0,0,0,0,6,4,2,4,0,0,6,0,47,432,36,4,9,0,1,7,10,17,6,16,1,0,1,2,239,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\commitlog\AbstractCommitLogSegmentManager.java,org.apache.cassandra.db.commitlog.AbstractCommitLogSegmentManager,class,23,64,1,73,242,29,0,7,6,0,0,4,0,0,13,2,0,10,1,0,9,0,7,319,12,11,7,3,1,10,8,39,5,32,3,1,0,1,365,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\commitlog\AbstractCommitLogService.java,org.apache.cassandra.db.commitlog.AbstractCommitLogService,class,10,20,1,19,50,12,0,6,0,1,0,1,0,0,13,2,0,6,3,0,9,0,5,211,2,1,1,0,0,2,8,23,4,18,2,0,1,0,213,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\commitlog\BatchCommitLogService.java,org.apache.cassandra.db.commitlog.BatchCommitLogService,class,4,2,2,5,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\commitlog\CommitLog.java,org.apache.cassandra.db.commitlog.CommitLog,class,31,54,1,96,153,30,2,27,1,0,0,0,0,0,8,2,3,1,0,0,7,0,30,350,20,7,2,3,1,13,5,29,4,26,2,0,1,1,269,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\commitlog\CommitLogArchiver.java,org.apache.cassandra.db.commitlog.CommitLogArchiver,class,9,45,1,45,4,8,2,7,1,0,0,0,0,0,14,7,4,7,0,0,13,0,17,233,9,3,6,5,0,28,0,33,5,31,6,2,0,0,183,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\commitlog\CommitLogDescriptor.java,org.apache.cassandra.db.commitlog.CommitLogDescriptor,class,9,38,1,37,16,17,8,15,0,0,0,0,0,0,16,12,8,5,0,0,16,0,18,206,20,0,8,1,8,18,19,33,9,32,1,0,0,0,138,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\commitlog\CommitLogMBean.java,org.apache.cassandra.db.commitlog.CommitLogMBean,interface,0,11,1,0,55,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,117,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\commitlog\CommitLogPosition.java,org.apache.cassandra.db.commitlog.CommitLogPosition,class,3,10,1,2,0,6,0,6,0,0,0,0,0,0,5,3,5,0,0,0,5,0,0,77,8,0,3,0,2,3,5,8,5,7,0,1,1,0,55,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\commitlog\CommitLogReader.java,org.apache.cassandra.db.commitlog.CommitLogReader,class,22,56,1,62,36,12,2,7,4,1,0,0,0,0,6,3,1,5,0,0,5,0,24,413,19,5,10,9,1,24,15,37,4,30,4,0,2,0,248,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\commitlog\CommitLogReadHandler.java,org.apache.cassandra.db.commitlog.CommitLogReadHandler,interface,3,3,4,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,84,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\commitlog\CommitLogReplayer.java,org.apache.cassandra.db.commitlog.CommitLogReplayer,class,23,28,6,64,30,12,3,9,1,1,0,0,0,0,14,5,2,10,1,0,10,0,16,298,8,6,0,0,1,14,5,29,5,25,4,2,5,1,262,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\commitlog\CommitLogSegment.java,org.apache.cassandra.db.commitlog.CommitLogSegment,class,30,95,1,94,535,39,7,15,2,3,0,4,0,5,23,5,3,13,1,0,15,0,20,465,30,9,14,4,3,12,18,70,14,57,3,0,2,1,342,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\commitlog\CommitLogSegmentManagerCDC.java,org.apache.cassandra.db.commitlog.CommitLogSegmentManagerCDC,class,14,16,4,31,0,9,0,6,1,0,0,0,0,0,2,1,0,1,0,0,2,0,11,205,3,1,3,1,1,2,4,6,3,5,1,0,1,1,230,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\commitlog\CommitLogSegmentManagerStandard.java,org.apache.cassandra.db.commitlog.CommitLogSegmentManagerStandard,class,6,7,2,9,10,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,38,2,1,1,0,1,1,0,3,0,2,1,0,0,0,70,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\commitlog\CommitLogSegmentReader.java,org.apache.cassandra.db.commitlog.CommitLogSegmentReader,class,15,11,5,11,1,3,0,1,1,1,0,0,0,0,6,0,0,5,1,0,5,0,5,275,4,0,0,0,2,3,7,13,3,11,2,0,7,1,146,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\commitlog\CompressedSegment.java,org.apache.cassandra.db.commitlog.CompressedSegment,class,8,5,3,22,4,4,0,1,0,0,0,0,0,0,2,1,0,0,0,0,2,0,1,51,2,0,2,1,0,0,4,8,7,7,1,0,0,0,95,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\commitlog\EncryptedFileSegmentInputStream.java,org.apache.cassandra.db.commitlog.EncryptedFileSegmentInputStream,class,5,11,5,8,0,7,0,7,0,0,0,0,0,0,4,0,0,4,0,0,3,0,1,62,3,1,1,0,1,1,1,7,7,5,1,0,1,0,71,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\commitlog\EncryptedSegment.java,org.apache.cassandra.db.commitlog.EncryptedSegment,class,14,9,3,30,4,5,0,2,0,1,0,0,0,0,4,2,0,4,0,0,4,0,5,89,3,1,1,2,0,1,5,18,9,14,2,0,0,0,125,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\commitlog\FileDirectSegment.java,org.apache.cassandra.db.commitlog.FileDirectSegment,class,6,6,2,12,6,4,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,52,0,0,0,3,0,0,1,2,0,1,1,0,0,0,48,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\commitlog\IntervalSet.java,org.apache.cassandra.db.commitlog.IntervalSet,class,9,15,1,16,0,13,2,12,1,0,0,0,1,0,2,1,0,2,0,0,2,0,4,136,11,0,0,0,1,3,1,3,0,3,0,1,1,0,97,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\commitlog\MemoryMappedSegment.java,org.apache.cassandra.db.commitlog.MemoryMappedSegment,class,8,10,2,13,15,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,68,2,0,0,2,0,0,8,2,4,2,1,0,0,0,53,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\commitlog\PeriodicCommitLogService.java,org.apache.cassandra.db.commitlog.PeriodicCommitLogService,class,5,3,2,8,1,2,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,3,21,0,0,0,0,2,1,1,2,2,2,1,0,0,0,28,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\commitlog\SimpleCachedBufferPool.java,org.apache.cassandra.db.commitlog.SimpleCachedBufferPool,class,4,12,1,17,2,8,0,8,0,0,0,0,0,0,6,1,0,5,1,0,3,0,3,80,5,0,0,0,0,4,1,10,0,8,1,1,0,0,87,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\AbstractCompactionStrategy.java,org.apache.cassandra.db.compaction.AbstractCompactionStrategy,class,28,78,1,52,519,34,2,32,0,2,0,7,0,4,20,11,1,2,17,0,13,0,22,391,24,7,7,5,2,21,10,55,7,43,3,0,1,0,369,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\AbstractCompactionTask.java,org.apache.cassandra.db.compaction.AbstractCompactionTask,class,11,9,2,9,9,7,0,6,0,1,0,2,0,0,4,0,0,0,4,0,1,0,0,60,4,1,0,1,0,5,0,8,3,6,1,0,0,0,70,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\CompactionController.java,org.apache.cassandra.db.compaction.CompactionController,class,25,61,1,66,19,18,2,12,3,2,0,0,0,0,13,3,2,8,0,0,11,0,14,252,24,8,3,0,0,8,1,34,1,26,3,0,0,4,213,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\CompactionHistoryTabularData.java,org.apache.cassandra.db.compaction.CompactionHistoryTabularData,class,3,4,1,8,0,1,1,1,0,0,0,0,0,0,7,7,0,7,0,0,7,0,1,54,1,1,0,1,0,18,7,15,1,15,1,0,0,0,47,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\CompactionInterruptedException.java,org.apache.cassandra.db.compaction.CompactionInterruptedException,class,1,1,4,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,1,1,1,1,1,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\CompactionIterator.java,org.apache.cassandra.db.compaction.CompactionIterator,class,22,20,7,16,69,15,0,12,3,0,0,0,0,0,12,1,0,12,0,0,10,0,4,402,9,2,0,1,0,1,8,20,2,16,1,2,3,0,278,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\CompactionLogger.java,org.apache.cassandra.db.compaction.CompactionLogger,class,20,34,1,39,0,17,0,6,11,0,0,0,0,0,8,3,0,8,0,0,8,0,3,286,14,2,7,0,0,35,2,30,0,30,1,1,5,6,137,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\CompactionManager.java,org.apache.cassandra.db.compaction.CompactionManager,class,85,201,20,280,1503,66,7,53,11,0,0,0,0,1,13,6,6,6,0,0,13,0,93,1581,68,35,21,19,7,52,54,194,19,171,4,18,11,5,642,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\CompactionManagerMBean.java,org.apache.cassandra.db.compaction.CompactionManagerMBean,interface,0,15,1,0,105,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,125,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\CompactionStrategyManager.java,org.apache.cassandra.db.compaction.CompactionStrategyManager,class,37,134,1,114,149,51,1,38,9,4,0,0,0,0,18,1,1,17,0,0,10,0,16,861,49,25,4,31,9,7,33,77,1,61,3,1,0,7,351,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\CompactionTask.java,org.apache.cassandra.db.compaction.CompactionTask,class,29,43,3,84,96,16,4,9,0,7,0,0,0,1,5,2,0,1,4,0,3,0,29,277,15,8,4,3,5,15,23,57,16,49,5,1,0,0,191,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\DateTieredCompactionStrategy.java,org.apache.cassandra.db.compaction.DateTieredCompactionStrategy,class,25,60,2,87,148,24,8,13,7,0,0,0,0,5,6,1,0,5,1,0,4,0,35,363,32,10,3,0,1,12,8,47,5,39,3,3,1,1,258,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\DateTieredCompactionStrategyOptions.java,org.apache.cassandra.db.compaction.DateTieredCompactionStrategyOptions,class,3,23,1,11,0,3,1,3,0,0,0,0,0,0,16,11,0,1,15,0,16,0,21,123,1,0,9,5,0,15,12,36,4,23,2,0,0,0,83,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\LeveledCompactionStrategy.java,org.apache.cassandra.db.compaction.LeveledCompactionStrategy,class,26,68,3,69,44,20,1,19,1,0,0,0,0,1,8,5,1,6,0,0,8,0,17,465,22,10,8,4,0,23,21,55,4,44,4,2,1,0,264,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\LeveledCompactionTask.java,org.apache.cassandra.db.compaction.LeveledCompactionTask,class,9,5,4,1,0,4,0,2,0,2,0,0,0,0,3,0,0,3,0,0,3,0,0,41,4,0,1,0,0,0,1,3,0,3,0,0,0,0,28,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\LeveledManifest.java,org.apache.cassandra.db.compaction.LeveledManifest,class,30,143,1,118,260,37,8,20,14,0,0,0,0,11,12,5,1,10,1,0,12,0,43,623,51,34,15,2,4,27,80,121,28,93,5,1,1,0,303,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\OperationType.java,org.apache.cassandra.db.compaction.OperationType,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\Scrubber.java,org.apache.cassandra.db.compaction.Scrubber,class,41,71,6,77,14,16,0,7,9,0,0,0,0,0,25,1,0,23,0,0,17,0,33,625,8,3,5,8,3,43,14,54,13,45,5,1,6,1,290,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\SizeTieredCompactionStrategy.java,org.apache.cassandra.db.compaction.SizeTieredCompactionStrategy,class,20,47,5,67,119,19,8,15,3,0,0,0,0,4,5,2,0,2,3,0,3,0,26,264,25,9,3,0,6,8,6,40,9,35,3,3,1,0,178,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\SizeTieredCompactionStrategyOptions.java,org.apache.cassandra.db.compaction.SizeTieredCompactionStrategyOptions,class,2,13,1,6,0,4,2,3,1,0,0,0,0,0,9,6,0,0,9,0,6,0,11,69,2,0,5,2,0,7,6,20,1,15,2,0,0,0,63,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\SSTableSplitter.java,org.apache.cassandra.db.compaction.SSTableSplitter,class,9,2,5,1,0,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,72,0,0,0,0,0,0,0,1,0,2,0,0,3,1,57,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\TimeWindowCompactionController.java,org.apache.cassandra.db.compaction.TimeWindowCompactionController,class,5,3,2,2,0,2,0,1,0,1,0,0,0,0,2,1,0,2,0,0,2,0,0,23,1,0,0,0,0,1,0,2,0,2,0,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\TimeWindowCompactionStrategy.java,org.apache.cassandra.db.compaction.TimeWindowCompactionStrategy,class,21,53,2,71,71,18,5,11,4,0,0,0,0,5,6,1,0,5,1,0,3,0,26,275,25,5,2,0,18,17,19,48,23,38,2,0,0,0,213,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\TimeWindowCompactionStrategyOptions.java,org.apache.cassandra.db.compaction.TimeWindowCompactionStrategyOptions,class,5,26,1,17,0,3,1,3,0,0,0,0,0,0,20,14,0,1,17,0,19,0,22,122,1,0,7,4,2,20,5,39,2,24,2,0,0,0,92,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\TimeWindowCompactionTask.java,org.apache.cassandra.db.compaction.TimeWindowCompactionTask,class,6,2,4,0,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,19,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\Upgrader.java,org.apache.cassandra.db.compaction.Upgrader,class,18,5,2,36,0,3,0,2,1,0,0,0,0,0,8,0,0,8,0,0,8,0,14,89,1,1,0,1,0,3,1,15,4,15,1,0,1,1,58,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\Verifier.java,org.apache.cassandra.db.compaction.Verifier,class,30,39,3,51,8,8,0,5,3,0,0,0,0,0,10,0,0,10,0,0,8,0,20,252,2,1,3,8,3,18,6,30,5,24,4,0,2,1,119,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\writers\CompactionAwareWriter.java,org.apache.cassandra.db.compaction.writers.CompactionAwareWriter,class,17,27,2,32,49,15,0,8,0,7,0,2,1,0,12,1,0,3,9,0,11,0,9,163,12,2,4,0,0,5,8,21,0,18,2,0,0,0,160,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\writers\DefaultCompactionWriter.java,org.apache.cassandra.db.compaction.writers.DefaultCompactionWriter,class,15,6,3,11,9,6,0,6,0,0,0,0,0,0,2,1,0,1,1,0,2,0,3,57,2,0,0,0,0,2,1,3,0,3,0,0,0,0,44,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\writers\MajorLeveledCompactionWriter.java,org.apache.cassandra.db.compaction.writers.MajorLeveledCompactionWriter,class,16,7,3,18,0,5,0,5,0,0,0,0,0,0,9,0,0,9,0,0,3,0,7,93,1,0,0,0,2,2,9,16,6,12,2,0,0,0,55,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\writers\MaxSSTableSizeWriter.java,org.apache.cassandra.db.compaction.writers.MaxSSTableSizeWriter,class,16,8,3,19,0,6,1,4,1,1,0,0,0,0,5,0,0,5,0,0,4,0,7,90,2,1,0,0,0,1,3,12,4,10,1,0,0,0,59,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\compaction\writers\SplittingSizeTieredCompactionWriter.java,org.apache.cassandra.db.compaction.writers.SplittingSizeTieredCompactionWriter,class,17,9,3,20,0,4,0,4,0,0,0,0,0,0,8,2,1,7,0,0,5,0,7,84,1,2,0,0,0,3,10,18,5,15,2,0,0,0,93,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.11.4\src\java\org\apache\cassandra\db\CompactTables.java,org.apache.cassandra.db.CompactTables,class,10,9,1,7,15,6,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,6,1,2,0,0,1,3,1,0,1,0,0,1,0,163,1025
