file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\detect\TextDetector.java,org.apache.tika.detect.TextDetector,class,6,8,1,8,1,3,0,3,0,0,0,0,0,0,4,3,0,4,0,0,4,0,3,51,3,1,1,1,0,0,14,15,1,8,2,0,0,0,156,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\detect\TextStatistics.java,org.apache.tika.detect.TextStatistics,class,3,13,1,3,33,10,0,8,2,0,0,0,0,0,2,0,0,2,0,0,1,0,0,64,9,3,1,0,4,0,46,18,16,15,1,0,0,0,116,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\detect\TypeDetector.java,org.apache.tika.detect.TypeDetector,class,3,3,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,2,0,0,0,0,0,0,2,0,2,2,0,0,0,66,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\detect\XmlRootExtractor.java,org.apache.tika.detect.XmlRootExtractor,class,6,4,2,7,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,2,0,0,2,0,0,0,2,0,2,2,0,1,0,59,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\embedder\Embedder.java,org.apache.tika.embedder.Embedder,interface,3,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,157,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\embedder\ExternalEmbedder.java,org.apache.tika.embedder.ExternalEmbedder,class,11,66,1,53,228,24,3,18,4,2,0,0,0,0,11,3,2,9,0,0,3,0,17,300,17,8,6,6,1,17,14,52,8,31,8,1,0,0,218,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\exception\AccessPermissionException.java,org.apache.tika.exception.AccessPermissionException,class,1,4,4,0,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,32,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\exception\EncryptedDocumentException.java,org.apache.tika.exception.EncryptedDocumentException,class,1,4,4,0,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\exception\TikaException.java,org.apache.tika.exception.TikaException,class,0,2,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\extractor\ContainerExtractor.java,org.apache.tika.extractor.ContainerExtractor,interface,3,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,88,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\extractor\DocumentSelector.java,org.apache.tika.extractor.DocumentSelector,interface,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,39,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\extractor\EmbeddedDocumentExtractor.java,org.apache.tika.extractor.EmbeddedDocumentExtractor,interface,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,42,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\extractor\EmbeddedResourceHandler.java,org.apache.tika.extractor.EmbeddedResourceHandler,interface,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,51,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\extractor\ParserContainerExtractor.java,org.apache.tika.extractor.ParserContainerExtractor,class,15,6,2,7,4,5,0,5,0,0,0,0,0,0,3,1,0,3,0,0,3,0,1,90,1,0,0,1,0,1,1,5,0,5,1,0,1,0,87,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\extractor\ParsingEmbeddedDocumentExtractor.java,org.apache.tika.extractor.ParsingEmbeddedDocumentExtractor,class,14,15,1,16,0,3,0,3,0,0,0,0,0,0,3,2,0,3,0,0,3,0,1,79,3,0,0,1,1,14,2,12,0,12,3,0,0,0,79,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\fork\ClassLoaderProxy.java,org.apache.tika.fork.ClassLoaderProxy,class,4,13,2,16,0,6,0,2,1,3,0,0,0,3,5,1,0,5,0,0,3,0,3,90,7,2,0,2,1,3,9,10,3,10,2,0,0,0,65,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\fork\ClassLoaderResource.java,org.apache.tika.fork.ClassLoaderResource,class,3,8,1,14,1,3,0,2,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,51,1,2,2,1,1,0,7,8,1,8,2,0,0,0,82,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\fork\ContentHandlerProxy.java,org.apache.tika.fork.ContentHandlerProxy,class,7,26,1,16,104,17,0,13,4,0,0,0,0,0,13,11,10,3,0,0,12,0,0,147,0,2,0,5,0,5,14,17,1,16,2,0,0,0,83,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\fork\ContentHandlerResource.java,org.apache.tika.fork.ContentHandlerResource,class,6,20,1,18,8,5,0,2,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,81,5,2,10,1,0,0,5,18,0,16,3,0,0,0,37,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\fork\ForkClient.java,org.apache.tika.fork.ForkClient,class,20,36,1,47,0,10,2,4,6,0,0,0,0,3,7,0,0,7,0,0,7,0,6,212,8,6,5,8,1,11,5,33,3,27,3,0,0,0,156,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\fork\ForkObjectInputStream.java,org.apache.tika.fork.ForkObjectInputStream,class,2,4,3,10,0,4,2,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,42,2,0,0,0,0,0,0,7,0,7,0,0,0,0,113,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\fork\ForkParser.java,org.apache.tika.fork.ForkParser,class,13,34,2,23,49,14,0,12,2,0,0,0,0,5,7,1,0,7,0,0,4,0,3,149,5,3,2,2,0,12,5,20,3,13,3,0,0,0,144,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\fork\ForkProxy.java,org.apache.tika.fork.ForkProxy,interface,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,9,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\fork\ForkResource.java,org.apache.tika.fork.ForkResource,interface,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,12,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\fork\ForkServer.java,org.apache.tika.fork.ForkServer,class,6,26,1,36,23,11,1,8,3,0,0,0,0,0,9,6,6,3,0,0,8,0,9,136,4,6,3,4,1,2,12,26,0,21,4,0,0,0,140,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\fork\InputStreamProxy.java,org.apache.tika.fork.InputStreamProxy,class,2,6,2,6,0,4,0,4,0,0,0,0,0,0,4,1,0,4,0,0,2,0,0,43,3,0,1,0,0,0,4,6,0,6,1,0,0,0,24,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\fork\InputStreamResource.java,org.apache.tika.fork.InputStreamResource,class,2,4,1,5,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,28,2,0,0,1,0,0,2,4,0,4,1,0,0,0,18,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\fork\MemoryURLConnection.java,org.apache.tika.fork.MemoryURLConnection,class,1,3,2,0,1,3,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,19,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\fork\MemoryURLStreamHandler.java,org.apache.tika.fork.MemoryURLStreamHandler,class,3,6,2,7,0,2,1,1,0,1,0,0,0,0,2,2,0,2,0,0,2,0,0,43,2,1,2,1,0,4,0,10,2,8,2,0,0,0,28,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\fork\MemoryURLStreamHandlerFactory.java,org.apache.tika.fork.MemoryURLStreamHandlerFactory,class,1,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,1,0,0,0,0,1,0,0,0,11,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\fork\MemoryURLStreamRecord.java,org.apache.tika.fork.MemoryURLStreamRecord,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,-1,0,0,0,8,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\fork\MetadataContentHandler.java,org.apache.tika.fork.MetadataContentHandler,class,3,3,2,3,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,20,0,0,0,0,0,3,0,3,0,3,1,0,0,0,16,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\io\ClosedInputStream.java,org.apache.tika.io.ClosedInputStream,class,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,44,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\io\CloseShieldInputStream.java,org.apache.tika.io.CloseShieldInputStream,class,2,2,4,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\io\CountingInputStream.java,org.apache.tika.io.CountingInputStream,class,3,15,4,7,15,10,0,10,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,58,9,0,0,0,3,5,8,12,3,8,1,0,0,0,118,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\io\EndianUtils.java,org.apache.tika.io.EndianUtils,class,4,60,4,11,378,28,28,28,0,0,0,0,0,0,1,1,0,1,0,0,1,0,14,192,28,2,1,0,50,0,83,54,55,49,2,0,1,0,129,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\io\FilenameUtils.java,org.apache.tika.io.FilenameUtils,class,1,12,1,13,1,2,2,2,0,0,0,0,0,0,2,2,1,1,0,0,2,0,3,45,4,2,3,0,1,10,37,8,1,8,2,0,0,0,121,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\io\IOExceptionWithCause.java,org.apache.tika.io.IOExceptionWithCause,class,0,3,4,2,1,2,0,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,13,0,0,1,0,0,0,1,1,0,1,0,0,0,0,69,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\io\IOUtils.java,org.apache.tika.io.IOUtils,class,3,97,1,43,1091,50,49,50,0,0,0,0,0,0,2,2,1,1,0,0,2,0,30,374,31,5,10,5,8,1,16,47,1,36,2,0,0,0,263,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\io\LookaheadInputStream.java,org.apache.tika.io.LookaheadInputStream,class,2,18,2,9,0,10,0,9,1,0,0,0,0,2,5,0,0,5,0,0,1,0,3,78,7,0,1,0,0,0,8,14,3,6,2,0,0,0,101,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\io\NullInputStream.java,org.apache.tika.io.NullInputStream,class,2,31,2,4,12,16,0,13,1,2,0,0,0,2,7,0,0,7,0,0,3,0,0,132,15,0,3,0,3,9,9,21,7,10,1,0,0,0,182,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\io\NullOutputStream.java,org.apache.tika.io.NullOutputStream,class,2,3,2,0,3,3,0,3,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,58,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\io\ProxyInputStream.java,org.apache.tika.io.ProxyInputStream,class,2,21,3,12,78,13,0,10,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,94,11,0,0,7,0,0,9,3,0,3,1,0,0,0,141,1025
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\io\TaggedInputStream.java,org.apache.tika.io.TaggedInputStream,class,3,10,4,4,9,6,1,5,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,40,5,0,0,0,0,1,0,3,1,3,2,0,0,0,114,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\io\TaggedIOException.java,org.apache.tika.io.TaggedIOException,class,1,3,5,2,1,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,16,2,0,0,0,0,0,0,1,0,1,0,0,0,0,44,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\io\TailStream.java,org.apache.tika.io.TailStream,class,2,21,3,11,0,12,0,8,4,0,0,0,0,0,8,1,0,8,0,0,3,0,11,131,5,1,1,0,2,0,23,27,10,20,2,0,0,0,153,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\io\TemporaryResources.java,org.apache.tika.io.TemporaryResources,class,4,13,1,12,7,6,0,6,0,0,0,0,0,0,2,0,0,2,0,0,1,0,1,66,3,2,1,2,0,5,3,5,1,4,2,1,0,0,106,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\io\TikaInputStream.java,org.apache.tika.io.TikaInputStream,class,7,58,5,46,342,32,14,29,2,1,0,0,0,0,7,1,0,7,0,0,2,0,15,273,30,1,3,3,2,7,20,47,5,25,3,1,0,0,304,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\language\LanguageIdentifier.java,org.apache.tika.language.LanguageIdentifier,class,2,26,1,27,28,13,8,12,1,0,0,0,0,0,10,8,0,10,0,0,8,0,7,126,6,4,1,4,0,22,5,30,7,21,4,0,0,0,175,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\language\LanguageProfile.java,org.apache.tika.language.LanguageProfile,class,6,26,1,21,39,14,0,10,4,0,0,0,0,0,6,2,2,4,0,0,3,0,6,219,9,2,2,0,0,8,13,33,17,24,2,1,3,0,114,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\language\LanguageProfilerBuilder.java,org.apache.tika.language.LanguageProfilerBuilder,class,7,58,1,71,0,16,2,12,3,1,0,0,0,0,15,8,0,8,0,0,8,0,13,441,6,15,5,3,9,31,33,119,20,68,3,0,2,0,260,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\language\ProfilingHandler.java,org.apache.tika.language.ProfilingHandler,class,4,5,4,2,4,5,0,5,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,21,2,0,0,0,0,0,0,1,0,1,0,0,0,0,48,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\language\ProfilingWriter.java,org.apache.tika.language.ProfilingWriter,class,4,12,2,6,22,9,0,7,2,0,0,0,0,0,3,0,0,3,0,0,1,0,3,50,2,1,0,0,0,0,9,7,3,5,2,0,0,0,52,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\language\translate\DefaultTranslator.java,org.apache.tika.language.translate.DefaultTranslator,class,3,5,1,7,0,5,1,4,1,0,0,0,0,0,1,0,0,1,0,0,1,0,4,41,4,0,0,0,0,0,3,2,0,2,0,1,0,0,38,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\language\translate\Translator.java,org.apache.tika.language.translate.Translator,interface,0,3,1,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,87,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\metadata\AccessPermissions.java,org.apache.tika.metadata.AccessPermissions,interface,1,0,1,2,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,1,0,8,12,0,0,0,0,0,9,0,9,9,9,-1,0,0,0,69,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\metadata\ClimateForcast.java,org.apache.tika.metadata.ClimateForcast,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,15,15,0,0,0,15,0,0,18,0,0,0,0,0,15,0,15,0,15,-1,0,0,0,38,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\metadata\CreativeCommons.java,org.apache.tika.metadata.CreativeCommons,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,0,3,0,3,-1,0,0,0,23,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\metadata\Database.java,org.apache.tika.metadata.Database,interface,1,0,1,2,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,3,7,0,0,0,0,0,4,0,4,4,4,-1,0,0,0,18,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\metadata\DublinCore.java,org.apache.tika.metadata.DublinCore,interface,1,0,1,3,0,0,0,0,0,0,0,0,0,0,21,4,4,0,0,0,4,0,17,41,0,0,0,0,0,21,0,21,17,21,-1,0,0,0,233,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\metadata\Geographic.java,org.apache.tika.metadata.Geographic,interface,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,9,0,0,0,0,0,3,0,3,0,3,-1,0,0,0,39,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\metadata\HttpHeaders.java,org.apache.tika.metadata.HttpHeaders,interface,1,0,1,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,13,0,0,0,0,0,9,0,9,0,9,-1,0,0,0,33,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\metadata\IPTC.java,org.apache.tika.metadata.IPTC,interface,1,0,1,5,0,0,0,0,0,0,0,0,0,0,112,4,4,0,0,0,4,0,88,296,0,0,0,0,0,90,0,112,84,112,-1,0,0,0,668,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\metadata\Message.java,org.apache.tika.metadata.Message,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,8,0,0,0,0,0,5,0,5,0,5,-1,0,0,0,22,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\metadata\Metadata.java,org.apache.tika.metadata.Metadata,class,13,76,1,44,216,28,2,24,4,0,0,0,0,1,20,19,17,3,0,0,19,0,16,302,30,8,13,3,1,30,19,51,8,44,3,0,0,0,200,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\metadata\MSOffice.java,org.apache.tika.metadata.MSOffice,interface,1,0,1,2,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,13,48,0,0,0,0,0,32,0,32,0,32,-1,0,0,0,98,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\metadata\Office.java,org.apache.tika.metadata.Office,interface,1,0,1,4,0,0,0,0,0,0,0,0,0,0,20,3,3,0,0,0,3,0,17,40,0,0,0,0,0,20,0,20,17,20,-1,0,0,0,123,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\metadata\OfficeOpenXMLCore.java,org.apache.tika.metadata.OfficeOpenXMLCore,interface,1,0,1,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,7,20,0,0,0,0,0,9,0,9,7,9,-1,0,0,0,83,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\metadata\OfficeOpenXMLExtended.java,org.apache.tika.metadata.OfficeOpenXMLExtended,interface,1,0,1,3,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,11,30,0,0,0,0,0,15,0,15,11,15,-1,0,0,0,66,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\metadata\PagedText.java,org.apache.tika.metadata.PagedText,interface,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,1,0,1,0,1,-1,0,0,0,46,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\metadata\Photoshop.java,org.apache.tika.metadata.Photoshop,interface,1,0,1,4,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,15,39,0,0,0,0,0,30,0,18,15,18,-1,0,0,0,44,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\metadata\Property.java,org.apache.tika.metadata.Property,class,4,55,1,18,0,40,23,35,5,0,0,0,0,0,8,1,0,8,0,0,8,0,2,224,37,2,7,0,1,2,0,18,1,13,3,0,0,0,132,17
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\metadata\PropertyTypeException.java,org.apache.tika.metadata.PropertyTypeException,class,2,5,5,0,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1,7,0,0,4,0,0,0,0,0,46,17
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\metadata\RTFMetadata.java,org.apache.tika.metadata.RTFMetadata,interface,1,0,1,2,0,0,0,0,0,0,0,0,0,0,7,2,2,0,0,0,2,0,5,16,0,0,0,0,0,7,0,7,5,7,-1,0,0,0,49,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\metadata\TIFF.java,org.apache.tika.metadata.TIFF,interface,1,0,1,7,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,17,37,0,0,0,0,0,27,0,17,0,17,-1,0,0,0,109,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-core\src\main\java\org\apache\tika\metadata\TikaCoreProperties.java,org.apache.tika.metadata.TikaCoreProperties,interface,1,0,1,5,0,0,0,0,0,0,0,0,0,0,33,33,33,0,0,0,31,0,50,92,0,0,0,0,0,5,0,33,3,33,-1,0,0,0,168,1
