file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\microsoft\POIFSContainerDetector.java,org.apache.tika.parser.microsoft.POIFSContainerDetector,class,14,79,1,24,19,7,6,1,4,2,0,0,0,0,24,24,19,5,0,0,24,0,37,232,43,4,7,3,3,61,40,42,2,37,4,0,0,0,201,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\microsoft\SummaryExtractor.java,org.apache.tika.parser.microsoft.SummaryExtractor,class,17,37,1,49,6,13,0,3,10,0,0,0,0,0,4,3,0,4,0,0,4,0,6,175,2,1,0,1,2,4,4,15,2,15,3,0,0,0,85,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\microsoft\TextCell.java,org.apache.tika.parser.microsoft.TextCell,class,2,3,1,1,0,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,15,1,0,0,0,0,2,0,1,1,1,0,0,0,0,17,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\microsoft\TNEFParser.java,org.apache.tika.parser.microsoft.TNEFParser,class,15,17,2,19,3,3,0,2,1,0,0,0,0,0,2,2,0,2,0,0,2,0,6,93,1,1,5,0,0,6,4,14,1,11,3,0,0,0,73,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\microsoft\WordExtractor.java,org.apache.tika.parser.microsoft.WordExtractor,class,34,97,2,98,83,14,2,2,8,4,0,0,0,0,7,4,0,7,0,0,4,0,5,479,12,21,6,3,5,101,40,90,13,63,4,0,2,0,212,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\mp3\AudioFrame.java,org.apache.tika.parser.mp3.AudioFrame,class,3,36,1,5,36,13,2,12,1,0,0,0,0,0,14,6,6,8,0,0,14,0,3,144,12,0,18,0,4,11,42,35,3,18,2,0,0,0,117,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\mp3\CompositeTagHandler.java,org.apache.tika.parser.mp3.CompositeTagHandler,class,2,29,1,11,0,10,0,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,82,18,9,0,0,0,0,1,2,0,2,2,0,0,0,41,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3Tags.java,org.apache.tika.parser.mp3.ID3Tags,interface,1,9,1,0,36,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,164,0,0,0,0,0,127,0,1,0,1,-1,0,1,0,100,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v1Handler.java,org.apache.tika.parser.mp3.ID3v1Handler,class,7,22,1,5,50,12,1,10,1,1,0,0,0,0,8,0,0,7,0,0,0,0,9,88,10,3,5,1,0,2,26,14,3,12,2,0,0,0,95,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v22Handler.java,org.apache.tika.parser.mp3.ID3v22Handler,class,8,27,2,13,62,13,1,10,2,1,0,0,0,0,8,0,0,8,0,0,0,0,4,99,16,1,2,1,0,10,12,14,1,14,2,0,1,0,71,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v23Handler.java,org.apache.tika.parser.mp3.ID3v23Handler,class,9,21,2,9,50,12,0,10,2,0,0,0,0,0,8,0,0,8,0,0,0,0,3,80,11,1,0,0,0,8,8,10,0,10,2,0,1,0,53,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v24Handler.java,org.apache.tika.parser.mp3.ID3v24Handler,class,9,23,2,9,50,12,0,10,2,0,0,0,0,0,8,0,0,8,0,0,0,0,3,84,11,1,1,0,0,9,9,11,0,10,3,0,1,0,54,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\mp3\ID3v2Frame.java,org.apache.tika.parser.mp3.ID3v2Frame,class,6,60,1,11,23,19,12,7,2,10,0,0,0,0,7,1,0,6,1,0,1,0,11,281,25,5,24,3,18,18,89,52,58,42,4,0,3,0,185,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\mp3\LyricsHandler.java,org.apache.tika.parser.mp3.LyricsHandler,class,4,24,1,8,6,5,1,3,0,2,0,0,0,0,3,0,0,0,0,0,0,0,6,87,6,2,12,0,0,2,35,25,26,16,3,0,0,0,89,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\mp3\MP3Frame.java,org.apache.tika.parser.mp3.MP3Frame,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,14,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\mp3\Mp3Parser.java,org.apache.tika.parser.mp3.Mp3Parser,class,22,33,2,48,3,3,1,2,0,1,0,0,0,0,2,2,0,2,0,0,2,0,8,167,2,4,8,0,1,25,12,33,2,21,4,0,1,0,103,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\mp3\MpegStream.java,org.apache.tika.parser.mp3.MpegStream,class,4,41,4,20,95,15,7,3,12,0,0,0,0,0,14,12,0,14,0,0,12,0,7,245,15,3,13,0,3,0,123,48,11,34,4,0,1,0,224,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\mp4\DirectFileReadDataSource.java,org.apache.tika.parser.mp4.DirectFileReadDataSource,class,3,12,1,14,0,9,0,9,0,0,0,0,0,0,2,1,0,2,0,0,1,0,2,59,6,1,1,0,4,1,10,12,1,10,2,0,0,0,97,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\mp4\MP4Parser.java,org.apache.tika.parser.mp4.MP4Parser,class,39,25,2,48,10,5,3,2,3,0,0,0,0,0,3,3,0,3,0,0,3,0,41,183,5,2,3,1,2,33,5,32,1,31,5,0,0,0,135,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\netcdf\NetCDFParser.java,org.apache.tika.parser.netcdf.NetCDFParser,class,11,12,2,30,3,3,0,2,1,0,0,0,0,0,2,1,0,2,0,0,2,0,7,90,3,4,1,1,0,12,1,10,0,9,3,0,0,0,75,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\odf\NSNormalizerContentHandler.java,org.apache.tika.parser.odf.NSNormalizerContentHandler,class,6,12,3,18,15,6,0,5,1,0,0,0,0,0,3,3,0,3,0,0,3,0,0,59,4,1,0,0,1,6,1,5,1,5,1,0,0,0,80,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\odf\OpenDocumentContentParser.java,org.apache.tika.parser.odf.OpenDocumentContentParser,class,18,6,5,10,3,3,0,2,0,0,0,0,0,0,10,10,7,2,1,0,10,0,2,259,1,0,0,2,0,50,0,15,0,15,2,0,1,0,125,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\odf\OpenDocumentMetaParser.java,org.apache.tika.parser.odf.OpenDocumentMetaParser,class,16,11,3,13,9,7,5,1,5,1,0,0,0,0,4,4,0,4,0,0,4,0,44,137,6,0,1,0,1,62,1,46,4,13,1,0,0,0,67,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\odf\OpenDocumentParser.java,org.apache.tika.parser.odf.OpenDocumentParser,class,14,22,2,24,7,7,0,6,1,0,0,0,0,0,5,3,0,5,0,0,3,0,36,146,4,2,1,0,3,38,1,22,0,14,3,0,0,0,64,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\opendocument\OpenOfficeParser.java,org.apache.tika.parser.opendocument.OpenOfficeParser,class,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,13,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDF2XHTML.java,org.apache.tika.parser.pdf.PDF2XHTML,class,50,113,2,103,0,23,1,1,9,11,0,0,0,0,8,1,0,8,0,0,6,0,3,517,15,9,20,14,2,89,7,63,3,56,7,1,0,0,230,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDFParser.java,org.apache.tika.parser.pdf.PDFParser,class,29,84,2,90,97,23,0,14,9,0,0,0,0,0,5,4,1,4,0,0,4,0,9,313,13,5,8,6,3,38,8,39,6,28,5,0,0,0,314,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\pdf\PDFParserConfig.java,org.apache.tika.parser.pdf.PDFParserConfig,class,2,65,1,35,232,28,0,26,2,0,0,0,0,0,11,1,0,11,0,0,1,0,0,227,33,0,8,2,12,24,21,32,21,15,3,0,0,0,266,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\pkg\CompressorParser.java,org.apache.tika.parser.pkg.CompressorParser,class,19,18,2,21,3,3,1,2,0,0,0,0,0,0,8,8,0,8,0,0,8,0,8,110,6,0,0,2,0,15,14,25,8,16,3,1,0,0,80,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\pkg\CompressorParserOptions.java,org.apache.tika.parser.pkg.CompressorParserOptions,interface,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,22,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\pkg\PackageParser.java,org.apache.tika.parser.pkg.PackageParser,class,27,25,3,32,8,5,2,2,1,0,0,0,0,0,9,9,0,9,0,0,9,0,11,166,10,1,0,3,0,20,3,25,1,21,3,0,1,0,127,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\pkg\ZipContainerDetector.java,org.apache.tika.parser.pkg.ZipContainerDetector,class,25,64,1,62,76,13,12,2,11,0,0,0,0,0,3,3,0,3,0,0,2,0,34,289,42,4,10,12,1,28,11,44,1,34,3,1,0,0,153,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\prt\PRTParser.java,org.apache.tika.parser.prt.PRTParser,class,11,37,2,22,9,6,0,2,4,0,0,0,0,0,4,4,1,3,0,0,4,0,5,176,6,4,9,1,1,16,45,30,3,27,5,0,1,0,130,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\rtf\GroupState.java,org.apache.tika.parser.rtf.GroupState,class,1,3,1,0,1,2,0,2,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,31,0,0,0,0,0,0,5,10,2,14,0,0,0,0,20,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\rtf\ListDescriptor.java,org.apache.tika.parser.rtf.ListDescriptor,class,1,1,1,0,0,1,0,1,0,0,0,0,0,0,5,1,5,0,0,0,1,0,0,12,1,0,1,0,0,0,2,2,0,5,0,0,0,0,32,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\rtf\RTFEmbObjHandler.java,org.apache.tika.parser.rtf.RTFEmbObjHandler,class,20,42,1,41,35,18,0,0,3,15,0,0,0,0,13,1,0,13,0,0,4,0,9,198,6,0,11,3,1,11,13,45,8,30,3,0,0,0,165,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\rtf\RTFObjDataParser.java,org.apache.tika.parser.rtf.RTFObjDataParser,class,15,46,1,42,36,9,0,0,8,1,0,0,0,0,2,2,0,2,0,0,2,0,5,222,15,3,11,7,0,19,26,61,7,48,5,0,0,0,142,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\rtf\RTFParser.java,org.apache.tika.parser.rtf.RTFParser,class,10,5,2,5,0,4,2,4,0,0,0,0,0,0,3,3,0,3,0,0,2,0,2,47,2,0,0,1,0,3,4,7,1,6,1,0,0,0,102,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\rtf\TextExtractor.java,org.apache.tika.parser.rtf.TextExtractor,class,11,318,1,101,238,36,5,4,30,2,0,0,0,0,110,71,0,109,0,0,79,0,91,1055,21,7,53,2,19,205,192,245,19,150,5,0,0,0,249,16
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetDetector.java,org.apache.tika.parser.txt.CharsetDetector,class,52,47,1,30,81,14,2,11,3,0,0,0,0,0,13,4,0,4,0,0,2,0,7,248,17,7,8,2,5,0,35,61,4,40,4,0,0,0,265,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetMatch.java,org.apache.tika.parser.txt.CharsetMatch,class,5,22,1,11,64,12,0,11,0,0,0,0,0,0,9,4,4,5,0,0,4,0,1,99,14,1,3,1,2,3,17,29,3,19,2,0,0,0,216,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecognizer.java,org.apache.tika.parser.txt.CharsetRecognizer,class,1,3,1,0,3,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,1024
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_2022.java,org.apache.tika.parser.txt.CharsetRecog_2022,class,3,12,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2,3,4,0,5,0,19,11,12,8,5,0,3,0,88,1024
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_mbcs.java,org.apache.tika.parser.txt.CharsetRecog_mbcs,class,6,17,16,5,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,319,1,1,3,0,1,0,28,17,10,10,6,0,7,0,190,1024
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_sbcs.java,org.apache.tika.parser.txt.CharsetRecog_sbcs,class,16,4,120,2,4,4,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1245,2,0,0,0,0,0,1,3,0,2,0,0,45,0,192,1024
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_Unicode.java,org.apache.tika.parser.txt.CharsetRecog_Unicode,class,4,2,14,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,-1,0,5,0,51,1024
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_UTF8.java,org.apache.tika.parser.txt.CharsetRecog_UTF8,class,2,35,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2,2,13,0,8,1,46,20,2,8,3,0,0,0,40,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\txt\Icu4jEncodingDetector.java,org.apache.tika.parser.txt.Icu4jEncodingDetector,class,6,9,1,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,41,3,1,2,1,0,1,0,6,0,5,2,0,0,0,24,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\txt\TXTParser.java,org.apache.tika.parser.txt.TXTParser,class,11,3,2,14,1,2,0,2,0,0,0,0,0,0,3,3,0,3,0,0,3,0,1,55,1,1,0,1,0,2,4,10,0,9,2,0,0,0,87,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\txt\UniversalEncodingDetector.java,org.apache.tika.parser.txt.UniversalEncodingDetector,class,4,4,1,8,0,1,0,1,0,0,0,0,0,0,2,2,0,2,0,0,2,0,1,34,3,1,1,1,0,0,6,8,2,6,2,0,0,0,33,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\txt\UniversalEncodingListener.java,org.apache.tika.parser.txt.UniversalEncodingListener,class,9,14,1,13,0,5,0,5,0,0,0,0,0,0,6,2,0,6,0,0,4,0,2,57,2,0,3,1,0,3,3,13,0,7,3,0,0,0,49,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\video\FLVParser.java,org.apache.tika.parser.video.FLVParser,class,9,38,2,29,45,10,0,2,8,0,0,0,0,0,5,5,0,5,0,0,2,0,4,179,17,8,9,0,2,9,34,43,7,37,5,0,0,0,140,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\xml\AbstractMetadataHandler.java,org.apache.tika.parser.xml.AbstractMetadataHandler,class,3,14,2,13,0,3,0,0,0,3,0,0,0,0,3,0,0,3,0,0,3,0,1,56,0,0,0,0,0,0,2,8,0,5,6,0,0,0,43,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\xml\AttributeDependantMetadataHandler.java,org.apache.tika.parser.xml.AttributeDependantMetadataHandler,class,5,12,2,8,0,5,0,5,0,0,0,0,0,0,5,0,0,5,0,0,4,0,0,46,1,0,3,0,0,1,4,9,2,7,2,0,0,0,45,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\xml\AttributeMetadataHandler.java,org.apache.tika.parser.xml.AttributeMetadataHandler,class,4,6,3,7,0,3,0,3,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,32,0,1,0,0,0,0,1,5,0,3,2,0,0,0,36,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\xml\DcXMLParser.java,org.apache.tika.parser.xml.DcXMLParser,class,8,2,3,2,1,2,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,12,34,2,0,0,0,0,12,1,1,0,1,0,0,0,0,28,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\xml\ElementMetadataHandler.java,org.apache.tika.parser.xml.ElementMetadataHandler,class,7,40,3,21,0,11,0,8,0,3,0,0,0,0,16,4,0,16,0,0,12,0,1,155,2,0,5,0,7,10,14,40,5,18,3,0,0,0,111,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\xml\FictionBookParser.java,org.apache.tika.parser.xml.FictionBookParser,class,9,3,4,3,1,2,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,2,84,2,0,1,0,0,1,1,3,0,2,1,0,1,0,71,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\xml\MetadataHandler.java,org.apache.tika.parser.xml.MetadataHandler,class,6,11,2,11,0,6,0,6,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,47,0,1,0,0,0,1,4,10,1,6,2,0,0,0,49,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\main\java\org\apache\tika\parser\xml\XMLParser.java,org.apache.tika.parser.xml.XMLParser,class,13,5,2,14,3,3,0,2,0,1,0,0,0,0,2,2,0,2,0,0,2,0,4,59,2,0,1,1,0,6,1,4,0,4,1,0,0,0,49,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\detect\TestContainerAwareDetector.java,org.apache.tika.detect.TestContainerAwareDetector,class,11,27,1,28,241,23,0,15,8,0,0,0,0,0,3,0,0,3,0,0,3,0,13,294,2,1,0,8,0,198,6,21,4,15,3,1,0,0,177,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\embedder\ExternalEmbedderTest.java,org.apache.tika.embedder.ExternalEmbedderTest,class,14,27,1,41,64,12,0,2,0,10,0,0,0,0,5,4,0,3,2,0,4,0,2,171,9,2,1,3,0,17,2,32,5,28,8,0,0,0,156,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\mime\MimeTypesTest.java,org.apache.tika.mime.MimeTypesTest,class,6,8,1,17,0,6,0,6,0,0,0,0,0,0,5,0,0,5,0,0,0,0,1,82,0,0,3,2,0,14,9,6,0,6,1,0,0,0,55,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\mime\MimeTypeTest.java,org.apache.tika.mime.MimeTypeTest,class,4,10,1,9,4,4,0,4,0,0,0,0,0,0,2,0,0,2,0,0,0,0,14,67,0,0,0,6,0,20,0,2,0,2,1,0,0,0,33,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\mime\TestMimeTypes.java,org.apache.tika.mime.TestMimeTypes,class,11,58,1,31,1553,58,0,47,11,0,0,0,0,0,4,1,0,4,0,0,1,0,3,616,1,0,0,4,0,632,76,20,6,20,1,0,0,0,217,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\asm\ClassParserTest.java,org.apache.tika.parser.asm.ClassParserTest,class,4,1,1,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,13,0,3,2,3,0,0,0,0,22,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\audio\AudioParserTest.java,org.apache.tika.parser.audio.AudioParserTest,class,4,3,1,4,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,33,0,9,0,9,0,0,0,0,20,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\audio\MidiParserTest.java,org.apache.tika.parser.audio.MidiParserTest,class,4,1,1,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,9,0,3,0,3,0,0,0,0,17,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,class,18,33,2,32,288,25,0,22,3,0,0,0,0,0,26,25,0,26,0,0,25,0,5,315,0,3,2,3,0,103,9,53,13,52,3,0,3,0,252,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmBlockInfo.java,org.apache.tika.parser.chm.TestChmBlockInfo,class,13,7,1,23,0,4,0,4,0,0,0,0,0,0,5,0,0,5,0,0,0,0,7,77,0,1,1,0,0,0,4,19,5,12,1,0,0,0,47,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtraction.java,org.apache.tika.parser.chm.TestChmExtraction,class,8,6,1,14,3,3,0,3,0,0,0,0,0,0,2,0,0,2,0,0,2,0,3,74,0,3,0,1,0,3,3,7,0,7,2,1,0,0,46,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtractor.java,org.apache.tika.parser.chm.TestChmExtractor,class,4,5,1,7,0,4,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,40,0,1,0,0,0,0,1,5,0,4,1,0,0,0,31,1
