file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\mbox\MboxParserTest.java,org.apache.tika.parser.mbox.MboxParserTest,class,9,11,2,23,15,6,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,119,1,0,0,5,0,55,18,20,5,20,1,0,0,0,54,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\AbstractPOIContainerExtractionTest.java,org.apache.tika.parser.microsoft.AbstractPOIContainerExtractionTest,class,7,3,2,11,1,2,0,0,0,2,0,0,0,0,14,14,14,0,0,0,14,0,15,56,2,0,0,1,0,16,0,17,2,17,2,0,1,0,69,1025
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\ExcelParserTest.java,org.apache.tika.parser.microsoft.ExcelParserTest,class,12,8,2,20,21,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,193,0,0,0,8,2,74,4,39,0,37,2,0,0,0,90,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\ooxml\OOXMLContainerExtractionTest.java,org.apache.tika.parser.microsoft.ooxml.OOXMLContainerExtractionTest,class,5,7,3,9,0,6,0,5,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,183,0,1,0,0,0,50,137,16,0,8,1,0,0,0,70,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\ooxml\OOXMLParserTest.java,org.apache.tika.parser.microsoft.ooxml.OOXMLParserTest,class,11,32,3,31,80,20,0,18,2,0,0,0,0,0,1,0,0,1,0,0,0,0,4,560,2,10,1,18,0,269,22,112,21,108,3,0,1,0,177,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\OutlookParserTest.java,org.apache.tika.parser.microsoft.OutlookParserTest,class,8,6,2,21,15,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,170,0,0,0,6,0,48,5,38,0,38,1,0,0,0,85,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\POIContainerExtractionTest.java,org.apache.tika.parser.microsoft.POIContainerExtractionTest,class,5,7,3,10,10,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,2,0,0,0,58,123,21,0,12,1,0,0,0,68,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\PowerPointParserTest.java,org.apache.tika.parser.microsoft.PowerPointParserTest,class,7,8,3,13,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,4,0,4,0,66,10,20,3,20,2,0,0,0,72,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\ProjectParserTest.java,org.apache.tika.parser.microsoft.ProjectParserTest,class,7,3,2,8,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,2,0,27,0,5,1,5,1,0,0,0,51,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\PublisherParserTest.java,org.apache.tika.parser.microsoft.PublisherParserTest,class,7,1,2,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1,0,6,0,4,0,4,1,0,0,0,24,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\TNEFParserTest.java,org.apache.tika.parser.microsoft.TNEFParserTest,class,13,3,3,14,0,3,0,3,0,0,0,0,0,0,1,1,0,1,0,0,1,0,7,53,0,0,0,1,0,16,14,9,0,9,1,0,0,0,54,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\VisioParserTest.java,org.apache.tika.parser.microsoft.VisioParserTest,class,7,1,2,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,1,0,5,0,4,0,4,1,0,0,0,26,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\WordParserTest.java,org.apache.tika.parser.microsoft.WordParserTest,class,9,11,3,21,21,7,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,210,1,4,0,6,0,104,9,33,8,29,2,0,1,0,111,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\WriteProtectedParserTest.java,org.apache.tika.parser.microsoft.WriteProtectedParserTest,class,7,1,2,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,2,0,4,0,4,0,0,0,0,23,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\mp3\Mp3ParserTest.java,org.apache.tika.parser.mp3.Mp3ParserTest,class,11,10,2,18,36,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,245,1,0,1,8,0,135,38,41,0,41,1,0,0,0,131,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\mp4\MP4ParserTest.java,org.apache.tika.parser.mp4.MP4ParserTest,class,10,1,2,13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,56,0,0,0,2,0,23,0,6,0,6,1,0,0,0,42,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\netcdf\NetCDFParserTest.java,org.apache.tika.parser.netcdf.NetCDFParserTest,class,7,2,2,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,1,0,0,1,0,9,0,4,0,4,1,0,0,0,42,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\odf\ODFParserTest.java,org.apache.tika.parser.odf.ODFParserTest,class,11,10,3,13,28,8,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,1,2,0,7,0,141,0,28,1,28,2,0,0,0,86,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\ParsingReaderTest.java,org.apache.tika.parser.ParsingReaderTest,class,6,3,2,7,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,1,0,8,4,9,0,9,1,0,0,0,39,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\pdf\PDFParserTest.java,org.apache.tika.parser.pdf.PDFParserTest,class,11,20,3,31,91,14,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,360,2,5,1,15,0,133,17,106,5,74,2,1,1,0,187,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\pkg\AbstractPkgTest.java,org.apache.tika.parser.pkg.AbstractPkgTest,class,6,1,3,2,0,1,0,0,0,1,0,0,0,0,4,0,0,0,4,0,0,0,0,52,0,0,0,0,0,0,0,4,0,4,0,0,1,0,40,1025
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\pkg\ArParserTest.java,org.apache.tika.parser.pkg.ArParserTest,class,8,4,3,12,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,2,0,4,0,12,6,12,0,9,1,0,0,0,40,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\pkg\Bzip2ParserTest.java,org.apache.tika.parser.pkg.Bzip2ParserTest,class,8,2,3,11,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,2,0,23,6,9,0,9,1,0,0,0,49,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\pkg\GzipParserTest.java,org.apache.tika.parser.pkg.GzipParserTest,class,8,3,3,11,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,3,0,26,6,14,0,14,1,0,0,0,53,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\pkg\TarParserTest.java,org.apache.tika.parser.pkg.TarParserTest,class,8,3,3,12,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,1,0,2,0,30,11,9,0,9,1,0,0,0,51,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\pkg\ZipParserTest.java,org.apache.tika.parser.pkg.ZipParserTest,class,8,4,3,12,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,1,0,2,0,32,11,10,0,10,1,0,0,0,75,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\prt\PRTParserTest.java,org.apache.tika.parser.prt.PRTParserTest,class,6,2,3,8,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,2,0,39,0,8,2,8,1,0,0,0,54,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\rtf\RTFParserTest.java,org.apache.tika.parser.rtf.RTFParserTest,class,10,31,3,29,295,27,0,24,3,0,0,0,0,0,1,0,0,1,0,0,0,0,4,270,3,4,1,1,0,128,15,59,5,52,2,0,2,0,147,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\txt\CharsetDetectorTest.java,org.apache.tika.parser.txt.CharsetDetectorTest,class,4,4,1,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,1,1,0,2,0,5,0,4,3,0,0,0,23,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\txt\TXTParserTest.java,org.apache.tika.parser.txt.TXTParserTest,class,11,11,2,15,0,11,0,10,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,168,0,0,0,0,0,57,16,31,1,26,0,1,0,0,139,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\video\FLVParserTest.java,org.apache.tika.parser.video.FLVParserTest,class,4,1,2,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,13,0,3,0,3,0,0,0,0,17,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\xml\DcXMLParserTest.java,org.apache.tika.parser.xml.DcXMLParserTest,class,8,2,2,13,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,2,0,24,12,7,0,7,1,0,0,0,37,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\xml\FictionBookParserTest.java,org.apache.tika.parser.xml.FictionBookParserTest,class,11,2,2,11,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,2,0,3,1,8,0,8,1,0,0,0,29,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\TestParsers.java,org.apache.tika.TestParsers,class,8,8,3,11,0,6,0,5,1,0,0,0,0,0,2,0,0,2,0,0,0,0,1,75,0,2,0,2,0,35,0,18,6,18,1,0,0,0,65,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\TikaTest.java,org.apache.tika.TikaTest,class,1,6,2,7,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3,0,2,0,0,4,0,4,3,3,2,0,0,0,60,1025
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-server\src\main\java\org\apache\tika\server\MetadataResource.java,org.apache.tika.server.MetadataResource,class,16,3,1,13,1,2,1,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,4,50,1,1,0,0,0,3,1,6,1,6,1,1,0,0,39,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-server\src\main\java\org\apache\tika\server\RichTextContentHandler.java,org.apache.tika.server.RichTextContentHandler,class,2,6,4,6,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,8,2,2,2,2,1,0,0,0,21,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-server\src\main\java\org\apache\tika\server\TarWriter.java,org.apache.tika.server.TarWriter,class,12,5,1,10,6,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,2,1,0,0,0,1,1,2,0,2,1,0,0,0,30,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-server\src\main\java\org\apache\tika\server\TikaExceptionMapper.java,org.apache.tika.server.TikaExceptionMapper,class,6,3,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,1,0,0,0,0,0,1,0,0,0,9,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-server\src\main\java\org\apache\tika\server\TikaResource.java,org.apache.tika.server.TikaResource,class,20,14,1,25,8,5,3,5,0,0,0,0,0,0,2,1,1,1,0,0,2,0,5,140,3,0,1,0,0,10,1,11,0,9,1,3,0,0,83,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-server\src\main\java\org\apache\tika\server\TikaServerCli.java,org.apache.tika.server.TikaServerCli,class,21,6,1,24,0,2,2,1,1,0,0,0,0,0,2,2,1,1,0,0,2,0,5,75,1,0,0,2,0,18,3,15,4,14,2,0,0,0,63,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-server\src\main\java\org\apache\tika\server\TikaVersion.java,org.apache.tika.server.TikaVersion,class,4,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-server\src\main\java\org\apache\tika\server\UnpackerResource.java,org.apache.tika.server.UnpackerResource,class,25,9,1,15,6,4,0,3,1,0,0,0,0,0,4,3,1,3,0,0,4,0,6,187,3,0,1,1,0,11,1,13,0,12,1,0,1,0,104,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-server\src\main\java\org\apache\tika\server\ZipWriter.java,org.apache.tika.server.ZipWriter,class,12,8,1,17,6,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,55,3,1,0,1,0,2,1,3,1,3,2,0,0,0,34,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-server\src\test\java\org\apache\tika\server\CXFTestBase.java,org.apache.tika.server.CXFTestBase,class,4,8,2,12,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,50,4,2,2,0,0,1,0,6,0,6,2,0,0,0,29,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-server\src\test\java\org\apache\tika\server\MetadataResourceTest.java,org.apache.tika.server.MetadataResourceTest,class,10,4,3,21,0,3,0,1,0,2,0,0,0,0,3,2,0,3,0,0,2,0,1,60,0,1,0,0,1,8,2,11,3,11,1,0,0,0,54,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-server\src\test\java\org\apache\tika\server\TikaResourceTest.java,org.apache.tika.server.TikaResourceTest,class,9,6,3,23,0,6,0,4,0,2,0,0,0,0,7,6,2,5,0,0,6,0,2,74,0,0,0,0,0,16,2,16,6,16,0,0,0,0,65,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-server\src\test\java\org\apache\tika\server\TikaVersionTest.java,org.apache.tika.server.TikaVersionTest,class,10,3,3,18,0,3,0,1,0,2,0,0,0,0,3,2,0,3,0,0,2,0,0,52,0,0,0,0,0,5,0,7,3,7,0,0,0,0,47,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-server\src\test\java\org\apache\tika\server\UnpackerResourceTest.java,org.apache.tika.server.UnpackerResourceTest,class,15,12,3,29,0,12,0,10,0,2,0,0,0,0,27,26,0,27,0,0,26,0,10,177,0,0,0,0,0,44,1,58,12,58,0,0,0,0,85,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-xmp\src\main\java\org\apache\tika\xmp\convert\AbstractConverter.java,org.apache.tika.xmp.convert.AbstractConverter,class,9,24,1,18,39,14,0,4,0,10,0,2,0,0,2,0,0,1,1,0,0,0,0,89,1,2,0,1,0,1,3,8,0,7,2,0,0,0,98,1025
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-xmp\src\main\java\org\apache\tika\xmp\convert\GenericConverter.java,org.apache.tika.xmp.convert.GenericConverter,class,7,16,2,13,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,2,1,0,0,0,0,9,5,0,5,5,0,0,0,63,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-xmp\src\main\java\org\apache\tika\xmp\convert\ITikaToXMPConverter.java,org.apache.tika.xmp.convert.ITikaToXMPConverter,interface,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,31,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-xmp\src\main\java\org\apache\tika\xmp\convert\MSOfficeBinaryConverter.java,org.apache.tika.xmp.convert.MSOfficeBinaryConverter,class,4,3,2,8,1,3,0,2,0,1,0,0,0,0,1,1,0,0,1,0,1,0,2,56,2,0,0,0,0,19,0,1,0,1,0,0,0,0,47,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-xmp\src\main\java\org\apache\tika\xmp\convert\MSOfficeXMLConverter.java,org.apache.tika.xmp.convert.MSOfficeXMLConverter,class,4,8,2,11,3,3,0,2,0,1,0,0,0,0,1,1,0,0,1,0,1,0,2,86,2,0,0,0,0,32,3,6,1,3,2,0,0,0,48,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-xmp\src\main\java\org\apache\tika\xmp\convert\Namespace.java,org.apache.tika.xmp.convert.Namespace,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-xmp\src\main\java\org\apache\tika\xmp\convert\OpenDocumentConverter.java,org.apache.tika.xmp.convert.OpenDocumentConverter,class,4,3,2,8,3,3,0,2,0,1,0,0,0,0,1,1,0,0,1,0,1,0,2,54,2,0,0,0,0,22,0,1,0,1,0,0,0,0,45,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-xmp\src\main\java\org\apache\tika\xmp\convert\RTFConverter.java,org.apache.tika.xmp.convert.RTFConverter,class,4,3,2,8,3,3,0,2,0,1,0,0,0,0,1,1,0,0,1,0,1,0,2,47,2,0,0,0,0,10,0,1,0,1,0,0,0,0,39,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-xmp\src\main\java\org\apache\tika\xmp\convert\TikaToXMP.java,org.apache.tika.xmp.convert.TikaToXMP,class,17,21,1,19,28,8,7,5,3,0,0,0,0,0,1,1,0,1,0,0,0,0,13,107,6,1,5,2,1,5,0,15,1,9,3,0,0,0,106,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-xmp\src\main\java\org\apache\tika\xmp\XMPMetadata.java,org.apache.tika.xmp.XMPMetadata,class,14,81,2,57,433,39,6,34,5,0,0,0,0,0,2,1,0,2,0,0,1,0,5,338,20,4,5,9,0,11,27,57,2,37,5,0,0,0,279,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-xmp\src\test\java\org\apache\tika\xmp\TikaToXMPTest.java,org.apache.tika.xmp.TikaToXMPTest,class,11,15,1,22,59,15,0,13,2,0,0,0,0,0,3,2,0,3,0,0,2,0,12,143,0,0,0,0,0,35,4,23,0,14,0,0,0,0,75,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-xmp\src\test\java\org\apache\tika\xmp\XMPMetadataTest.java,org.apache.tika.xmp.XMPMetadataTest,class,9,25,1,37,0,24,0,22,2,0,0,0,0,0,3,1,0,3,0,0,1,0,3,171,0,1,0,0,0,35,10,16,1,13,1,0,0,0,87,1
