file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\HttpRequestHdr.java,org.apache.jmeter.protocol.http.proxy.HttpRequestHdr,HttpRequestHdr/0,91,0,1,0,3,0,0,0,91,0,0,0,0,2,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\HttpRequestHdr.java,org.apache.jmeter.protocol.http.proxy.HttpRequestHdr,serverName/0,308,0,6,8,19,2,2,0,308,0,0,0,0,3,8,7,2,1,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\HttpRequestHdr.java,org.apache.jmeter.protocol.http.proxy.HttpRequestHdr,getHttpSamplerName/0,428,0,1,0,3,1,0,0,428,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\HttpRequestHdr.java,org.apache.jmeter.protocol.http.proxy.HttpRequestHdr,HttpRequestHdr/1[java.lang.String],98,0,1,0,3,0,0,1,98,0,0,0,0,1,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\HttpRequestHdr.java,org.apache.jmeter.protocol.http.proxy.HttpRequestHdr,createHeaderManager/0,252,5,5,11,13,1,2,0,252,1,0,0,0,1,0,2,0,2,0,0,0,20,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\HttpRequestHdr.java,org.apache.jmeter.protocol.http.proxy.HttpRequestHdr,"HttpRequestHdr/3[java.lang.String,java.lang.String,int]",115,0,1,0,6,0,0,3,115,0,0,0,0,1,0,4,0,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\HttpRequestHdr.java,org.apache.jmeter.protocol.http.proxy.HttpRequestHdr,parseLine/1[java.lang.String],238,1,3,8,13,3,3,1,238,0,0,0,0,0,5,3,1,1,0,0,0,16,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\HttpRequestHdr.java,org.apache.jmeter.protocol.http.proxy.HttpRequestHdr,getPath/0,364,0,3,3,12,2,2,0,364,0,0,0,0,2,3,4,1,1,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\HttpRequestHdr.java,org.apache.jmeter.protocol.http.proxy.HttpRequestHdr,isMultipart/1[java.lang.String],283,0,3,1,6,2,0,1,283,0,0,0,0,0,0,0,0,1,0,0,0,7,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\HttpRequestHdr.java,org.apache.jmeter.protocol.http.proxy.HttpRequestHdr,getToken/1[java.util.StringTokenizer],406,0,2,2,6,2,0,1,406,0,0,0,0,1,0,0,0,1,0,0,0,16,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\HttpRequestHdr.java,org.apache.jmeter.protocol.http.proxy.HttpRequestHdr,getFirstLine/0,395,0,1,0,3,1,0,0,395,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\HttpRequestHdr.java,org.apache.jmeter.protocol.http.proxy.HttpRequestHdr,getPrefix/0,466,0,1,0,3,1,0,0,466,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\HttpRequestHdr.java,org.apache.jmeter.protocol.http.proxy.HttpRequestHdr,getHttpSampleNameMode/0,473,0,1,0,3,1,0,0,473,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\Proxy.java,org.apache.jmeter.protocol.http.proxy.Proxy,"getDomainMatch/2[java.security.KeyStore,java.lang.String]",384,0,4,5,16,3,4,2,384,1,0,0,0,2,1,4,0,1,0,0,0,56,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\Proxy.java,org.apache.jmeter.protocol.http.proxy.Proxy,getUrlWithoutQuery/1[java.net.URL],610,0,2,4,9,1,3,1,610,0,0,0,0,0,2,4,1,1,0,0,0,11,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\Proxy.java,org.apache.jmeter.protocol.http.proxy.Proxy,"generateErrorResult/3[org.apache.jmeter.samplers.SampleResult,org.apache.jmeter.protocol.http.proxy.HttpRequestHdr,java.lang.Exception]",453,3,1,1,3,1,0,3,453,0,0,0,0,1,0,0,0,0,0,0,0,5,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\Proxy.java,org.apache.jmeter.protocol.http.proxy.Proxy,"generateErrorResult/4[org.apache.jmeter.samplers.SampleResult,org.apache.jmeter.protocol.http.proxy.HttpRequestHdr,java.lang.Exception,java.lang.String]",457,2,2,10,13,1,1,4,457,0,1,0,0,0,1,2,1,1,0,0,0,14,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\Proxy.java,org.apache.jmeter.protocol.http.proxy.Proxy,writeErrorToClient/1[java.lang.String],559,0,2,4,11,0,2,1,559,0,0,1,0,1,0,2,0,1,0,0,0,26,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\Proxy.java,org.apache.jmeter.protocol.http.proxy.Proxy,"configure/4[java.net.Socket,org.apache.jmeter.protocol.http.proxy.ProxyControl,java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.lang.String>]",145,1,1,4,10,0,0,4,145,0,0,0,0,2,0,8,1,0,0,0,0,45,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\Proxy.java,org.apache.jmeter.protocol.http.proxy.Proxy,addPageEncoding/1[org.apache.jmeter.samplers.SampleResult],576,3,3,6,14,1,2,1,576,0,0,1,0,1,0,3,0,1,0,0,0,35,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\Proxy.java,org.apache.jmeter.protocol.http.proxy.Proxy,Proxy/0,126,0,1,0,3,0,0,0,126,0,0,0,0,1,0,1,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\Proxy.java,org.apache.jmeter.protocol.http.proxy.Proxy,getSSLSocketFactory/1[java.lang.String],312,2,11,14,63,5,6,1,312,0,2,2,0,7,0,16,1,2,0,0,0,67,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\Proxy.java,org.apache.jmeter.protocol.http.proxy.Proxy,getWrappedKeyManagers/1[java.lang.String],407,1,3,5,14,1,5,1,407,1,0,0,0,1,1,6,1,1,0,0,0,36,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\Proxy.java,org.apache.jmeter.protocol.http.proxy.Proxy,"addFormEncodings/2[org.apache.jmeter.samplers.SampleResult,java.lang.String]",597,2,3,5,12,1,1,2,597,0,0,1,0,2,0,1,0,1,0,0,0,38,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\Proxy.java,org.apache.jmeter.protocol.http.proxy.Proxy,"writeToClient/2[org.apache.jmeter.samplers.SampleResult,java.io.OutputStream]",481,2,3,9,22,0,1,2,481,0,0,2,0,3,0,1,0,2,0,0,0,41,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\Proxy.java,org.apache.jmeter.protocol.http.proxy.Proxy,run/0,160,15,23,54,114,0,12,0,160,1,3,3,2,24,6,23,2,3,0,0,0,131,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\Proxy.java,org.apache.jmeter.protocol.http.proxy.Proxy,messageResponseHeaders/1[org.apache.jmeter.samplers.SampleResult],511,1,13,7,34,1,8,1,511,2,1,0,1,2,12,13,1,3,0,0,0,66,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\Proxy.java,org.apache.jmeter.protocol.http.proxy.Proxy,"startSSL/2[java.net.Socket,java.lang.String]",431,1,4,12,22,1,2,2,431,0,0,1,0,4,0,2,0,3,0,0,0,32,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,getPortString/0,458,1,1,1,3,1,0,0,458,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,setHTTPSampleNamingMode/1[int],405,2,1,1,3,0,0,1,405,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,getSslDomains/0,361,1,1,1,3,1,0,0,361,0,0,0,0,1,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,getPassword/0,1656,0,1,1,3,1,0,0,1656,0,0,0,0,0,0,0,0,0,0,0,0,2,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,setNotifyChildSamplerListenerOfFilteredSamplers/1[boolean],417,2,1,1,4,0,0,1,417,0,0,0,0,0,0,1,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,addIncludedPattern/1[java.lang.String],574,2,1,2,3,0,0,1,574,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,addConfigElement/1[org.apache.jmeter.config.ConfigElement],534,1,1,0,2,0,0,1,534,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,getKeyPassword/0,1669,0,1,0,3,1,0,0,1669,0,0,0,0,0,0,0,0,0,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,setPort/1[int],349,2,1,1,3,0,0,1,349,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,clearExcludedPatterns/0,582,2,1,2,3,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,"deliverSampler/3[org.apache.jmeter.protocol.http.sampler.HTTPSamplerBase,org.apache.jmeter.testelement.TestElement[],org.apache.jmeter.samplers.SampleResult]",618,11,14,25,54,0,7,3,618,0,1,0,1,9,0,11,1,4,0,0,0,120,33
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,addExcludedPattern/1[java.lang.String],566,2,1,2,3,0,0,1,566,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,getDefaultPort/0,462,0,1,0,3,1,0,0,462,0,0,0,0,0,0,0,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,setUseKeepAlive/1[boolean],395,2,1,1,4,0,0,1,395,0,0,0,0,0,0,1,0,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,setContentTypeInclude/1[java.lang.String],442,2,1,1,3,0,0,1,442,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,getExcludePatterns/0,570,2,1,1,3,1,0,0,570,0,0,0,0,0,0,0,0,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,getPort/0,454,1,1,1,3,1,0,0,454,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,"addAssertion/2[org.apache.jmeter.gui.tree.JMeterTreeModel,org.apache.jmeter.gui.tree.JMeterTreeNode]",933,5,1,5,7,0,1,2,933,0,0,0,0,1,0,1,0,0,0,0,0,24,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,getGroupingMode/0,450,1,1,1,3,1,0,0,450,0,0,0,0,0,0,0,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,notifySampleListeners/1[org.apache.jmeter.samplers.SampleEvent],1410,6,5,8,16,0,5,1,1410,1,0,0,1,0,0,5,0,4,0,0,0,45,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,setCaptureHttpHeaders/1[boolean],365,2,1,1,3,0,0,1,365,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,getUseKeepalive/0,491,1,1,1,3,1,0,0,491,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,setPassword/1[java.lang.String],1660,0,1,1,3,0,0,1,1660,0,0,0,0,0,0,0,0,0,0,0,0,3,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,setPort/1[java.lang.String],353,1,1,1,3,0,0,1,353,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,"updateKeyStore/2[java.lang.String,java.lang.String]",1604,2,2,5,10,1,0,2,1604,0,0,0,0,1,0,1,0,2,0,0,0,20,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,getSamplerRedirectAutomatically/0,483,1,1,1,3,1,0,0,483,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,getProxyPauseHTTPSample/0,507,1,1,1,3,1,0,0,507,0,0,0,0,0,0,0,0,0,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,getSamplerFollowRedirects/0,487,1,1,1,3,1,0,0,487,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,setPrefixHTTPSampleName/1[java.lang.String],409,1,1,1,3,0,0,1,409,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,setNonGuiTreeModel/1[org.apache.jmeter.gui.tree.JMeterTreeModel],345,1,1,0,3,0,0,1,345,0,0,0,0,0,0,1,0,0,0,0,0,29,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,isAddableTestElement/1[org.apache.jmeter.testelement.TestElement],1276,2,3,3,14,3,0,1,1276,0,0,0,0,1,0,0,0,2,0,0,0,23,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,getNonGuiTreeModel/0,530,1,1,0,3,1,0,0,530,0,0,0,0,0,0,0,0,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,getSamplerTypeName/0,470,1,4,2,13,1,1,0,470,0,0,0,0,0,0,4,0,1,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,"setAuthorization/2[org.apache.jmeter.protocol.http.control.Authorization,org.apache.jmeter.gui.tree.JMeterTreeNode]",905,5,3,11,18,0,4,2,905,0,0,1,0,2,1,4,0,2,0,0,0,42,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,filterUrl/1[org.apache.jmeter.protocol.http.sampler.HTTPSamplerBase],803,3,7,7,16,4,4,1,803,0,2,0,0,0,3,4,0,1,0,0,0,24,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,"addTransactionController/3[org.apache.jmeter.gui.tree.JMeterTreeModel,org.apache.jmeter.gui.tree.JMeterTreeNode,java.lang.String]",1014,5,1,4,7,0,1,3,1014,0,0,0,0,0,0,1,0,0,0,0,0,44,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,getNotifyChildSamplerListenerOfFilteredSamplers/0,511,1,1,1,3,1,0,0,511,0,0,0,0,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,getContentTypeInclude/0,523,1,1,1,3,1,0,0,523,0,0,0,0,0,0,0,0,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,"safelyAddComponent/3[org.apache.jmeter.gui.tree.JMeterTreeModel,org.apache.jmeter.gui.tree.JMeterTreeNode,org.apache.jmeter.control.GenericController]",970,4,1,1,12,0,0,3,970,0,0,0,0,0,0,0,0,0,0,0,1,17,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,"matchesPatterns/2[java.lang.String,org.apache.jmeter.testelement.property.CollectionProperty]",1351,4,4,6,15,2,2,2,1351,1,0,1,0,1,0,2,0,3,0,0,0,17,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,setAssertions/1[boolean],374,2,1,1,4,0,0,1,374,0,0,0,0,0,0,1,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,"createAuthorization/2[org.apache.jmeter.testelement.TestElement[],org.apache.jmeter.protocol.http.sampler.HTTPSamplerBase]",690,9,12,21,65,3,12,2,690,2,1,1,1,8,6,15,0,7,0,0,0,69,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,"removeValuesFromSampler/2[org.apache.jmeter.protocol.http.sampler.HTTPSamplerBase,java.util.Collection<org.apache.jmeter.config.ConfigTestElement>]",1311,5,10,9,19,0,5,2,1311,2,0,0,0,1,1,5,0,4,0,0,0,45,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\protocol\http\org\apache\jmeter\protocol\http\proxy\ProxyControl.java,org.apache.jmeter.protocol.http.proxy.ProxyControl,canRemove/0,1471,0,1,0,3,1,0,0,1471,0,1,0,0,0,0,0,0,0,0,0,0,4,1
