project_name,version,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
pxb1988-dex2jar,2.3.1,13.643961317594266,14.959403966154458,1.5220030970084193,17.144487385842414,361.31184623334406,8.800904856821381,3.9504644658180155,7.671308680497839,1.666108236589474,0.45788417449353386,0.0,0.7034309553399293,1.7895201414556337,0.037062448314147685,2.6936089624721293,2.0055774789152423,1.0410528947067526,2.3254098199961,0.14574159076028775,0.0,2.59981280966562,0.0,13.722400498582475,130.42375843522854,8.624621828473266,1.9444761839146185,1.8743400419839495,2.181295070730982,2.3741120771304236,62.19548721089113,3.957790143328189,9.62119219736454,2.2747752832693093,8.370217423263396,1.1623880706713756,1.9211489662541035,2.457992243797561,2.7983592318442914,46.09378145618089,293.78189432982936
pxb1988-dex2jar,2.3.2,14.162804603346578,15.265460282596825,1.5197480741082965,17.205959920817747,370.921130106525,8.859119405057907,4.130458227186065,7.71203790299771,1.7018397568936747,0.46287813704018127,0.0251816482582946,0.6956940386064714,1.7445114564954558,0.05031533907370099,2.6849228412450548,2.0299120882564554,1.0231067896214305,2.337727518754574,0.14863324161144925,0.0,2.6002270497046993,0.0,13.60405530802384,130.32793924768822,8.81390713085034,1.9207599686185222,1.961813850145623,2.0776372361267743,2.351175067788231,65.58247055850177,4.21762854431722,9.754668653620582,2.3115323860610704,8.448896416560798,1.149022727239016,1.89600794365427,2.4269218348873967,2.7950024502912583,47.53285623750735,290.79080588267004
pxb1988-dex2jar,2.3.3,14.579672017610461,13.932284850255469,1.530013350294621,17.16174044442705,357.3917058117544,8.710115026190037,4.021793834823081,7.646856614754872,1.6653766149570852,0.4532237293897419,0.034040384432106004,0.6705809964952529,1.66770363517484,0.0481124253628211,2.6128817193506624,1.997092274123379,0.980679220102871,2.2874414628899347,0.14214234183076646,0.0,2.5368699883727253,0.0,13.254680977171205,129.97610116661664,8.64693840019856,1.392536778875307,1.969652401500485,1.5743347409598165,2.277861559350591,67.00758668783794,4.142018585944174,9.704373723402293,2.3406953459558104,8.425644221507833,1.1567880734579779,1.8249226415663045,2.3489432838172273,2.738705242578998,47.43556069774484,279.9972925716859
pxb1988-dex2jar,1.17.2,12.813733570308896,23.762558038820387,1.7295776080908263,30.414113238453933,287.3065661829128,13.269860668039115,5.096401070254669,11.663023140167324,2.2957283678184557,1.4560398167381572,0.0,0.7955065710872972,1.7899822445391953,0.40977703733682014,7.363903665509794,4.468093724034767,2.1402319283361915,5.822630515773025,0.37591083111980766,0.0,5.323368529296078,0.0,18.862042008456818,398.32000091069204,12.755711491722456,1.8009386801880862,3.959511976196715,1.6126712892575108,5.075179598377189,21.079221495831817,33.77523720674297,33.74955877942353,7.706694313435678,28.178328784162293,1.5370482529913632,2.8127295998231965,2.7630433657430853,0.0,79.60441781577643,271.05830077275914
pxb1988-dex2jar,1.18.0,12.418150983033131,32.74284721176825,1.6556489845221156,30.02695718822399,395.98719866205,15.909912667453229,6.019002331427114,14.093245109888638,2.2065773571584266,1.4220384420647234,0.0,0.734519077725027,1.820343760293232,0.42785136253857975,7.7577349504256095,5.028764852278722,2.539197454928711,5.676544390302851,0.3309123493700842,0.0,5.623894585787051,0.0,17.697134896233564,539.0894843241683,17.05154638430103,1.851730127134797,8.176591432587998,1.553397305743163,11.407829059877027,22.92259685365089,38.6523480843444,37.72668148399707,9.868263394310125,28.273542097964604,1.6968605113094537,2.7115269656512373,2.783689448552858,0.0,80.6980589024192,251.96917494038797
pxb1988-dex2jar,1.19.0,12.463286503906188,32.58416924534451,1.6645167628402406,30.043684235388746,394.267898139528,15.880109988234807,6.050371529952059,14.069001678320861,2.192015418174613,1.4095353970678426,0.0,0.7396492815567235,1.816602401814747,0.422736570439963,7.730125935267116,5.048272003119215,2.511877675820209,5.633676630445991,0.3269422905776024,0.0,5.625146191149813,0.0,17.64279929442747,550.4353485943703,17.020749925746415,1.8469908627638745,8.098134557635015,1.549472543834362,11.292539309164761,22.978393998435433,38.34234651890417,37.727435563883354,9.788885976026137,28.38437930505103,1.6963701857313938,2.798086393484177,2.7843592415353497,0.0,80.51969520518035,257.00910226621625
pxb1988-dex2jar,1.20.0,13.354161060049893,17.60772561742735,1.848399985722702,30.160163883023404,235.21764357222165,11.246212797275065,2.8294506459852977,9.529598563414353,2.44469193762459,1.5436986173171467,0.0,0.8653216266638329,1.8366586458858931,0.4987004542914147,6.991694047595122,3.3333299838419403,1.8690535720331454,6.1508885666151905,0.39461911983893444,0.0,4.871566500370356,0.0,17.745988763773937,254.10064308838034,6.361898621816792,1.9267767244178797,2.5650686384362444,1.8495818903383552,1.98707466103912,21.217257510814324,35.130777818977336,37.50749059105723,5.57305025056299,34.41176689608183,1.216130836606015,3.4316848995884275,2.6557876252488626,0.0,84.10598759868522,296.58982546712247
pxb1988-dex2jar,1.21.0,13.502230708615324,17.63231377474388,1.871974856616673,30.715767694237886,233.81790076981343,11.247683498844218,2.887948825574318,9.473217168841655,2.4958099418263733,1.532772454097343,0.0,0.8347562332575507,1.8064214857414733,0.5365072573606535,7.010367290585375,3.356449580734874,1.8932859273079834,6.1752781217739035,0.39160705001155627,0.0,4.898328542639146,0.0,19.592529963039162,254.40185952077564,6.3917476261774056,1.9260136908068504,2.561308981001668,1.9039489738230637,1.9874730902110846,21.265400197973392,35.529351259867475,37.628054673453015,5.8000986807077455,34.409530710651595,1.2231127747115174,3.435384821858323,2.6723897585169767,0.0,84.33231619902017,299.9483016960262
pxb1988-dex2jar,1.21.1,13.500103161532504,17.62040333347571,1.870778497153141,30.696871390011946,233.67056953143876,11.240561823756902,2.886454879400315,9.467407340248197,2.494218260648373,1.5318396182514995,0.0,0.8342475705446127,1.8052921122415293,0.5361689812404767,7.006057374370758,3.354339451765373,1.8921287220799765,6.171793595159806,0.39135914592730764,0.0,4.895196948432307,0.0,19.581880391985845,254.2604233085698,6.390571478944407,1.9249599460806297,2.56382660502265,1.9046134087928301,1.9862907274577764,21.252782120498082,35.50908578558972,37.60750039982522,5.796791081440955,34.38854985134424,1.2230455082034122,3.433200363737279,2.6726080542893254,0.0,84.28426187939228,299.7732222130412
pxb1988-dex2jar,1.22.0,13.770569654636219,17.755994764394586,1.8847404414183566,31.408918444149787,233.93095929306727,11.38054589195622,2.879322748013111,9.577907722786298,2.5568929981644137,1.5273374943745324,0.0,0.8291462307100108,1.7780774307051428,0.5344871440936712,7.188515789377028,3.3328819109656647,1.862789567160829,6.377372214332611,0.396326877758446,0.0,4.998374176939556,0.0,20.051361915378017,259.8851300565353,6.351247555643264,1.9838127431677681,2.5409179896821525,1.97786490286322,1.9714071911982594,21.560955546578963,36.125959787330146,37.959067195062765,5.973668725221275,34.76975581377189,1.2250298818468788,3.5689756225337557,2.718337448514129,0.0,85.95794256879212,300.73296971658624
pxb1988-dex2jar,1.22.1,13.770569654636219,17.755994764394586,1.8847404414183566,31.408918444149787,233.93095929306727,11.38054589195622,2.879322748013111,9.577907722786298,2.5568929981644137,1.5273374943745324,0.0,0.8291462307100108,1.7780774307051428,0.5344871440936712,7.188515789377028,3.3328819109656647,1.862789567160829,6.377372214332611,0.396326877758446,0.0,4.998374176939556,0.0,20.051361915378017,259.97834262396765,6.351247555643264,1.9838127431677681,2.5409179896821525,1.97786490286322,1.9714071911982594,21.560955546578963,36.125959787330146,37.959067195062765,5.973668725221275,34.76975581377189,1.2250298818468788,3.5689756225337557,2.718337448514129,0.0,85.96111549765841,300.73296971658624
pxb1988-dex2jar,1.22.2,13.768322949766258,17.744094283708446,1.8835447505269003,31.38987294618056,233.78467939886593,11.373404765145079,2.8778462985423863,9.572077006212591,2.555276329639773,1.526415017267087,0.0,0.8286451411815553,1.7769732231523954,0.5341526714213977,7.184094593031741,3.330803148247175,1.8616612700759338,6.373724111427563,0.39607812748878585,0.0,4.995201740570149,0.0,20.040566147077037,259.8354911018934,6.350151395174074,1.982733980273248,2.543497412890864,1.9783876301945713,1.9702434023940807,21.548377604372153,36.10558556887727,37.93852043070771,5.970296344379666,34.74873471945994,1.2249746705622426,3.5667289311337296,2.7184970137524265,0.0,85.91256352634069,300.5588483889422
pxb1988-dex2jar,1.23.0,13.793339788963593,17.719834140894132,1.923550881136555,31.433140589913585,232.51184952629347,11.33157218644711,2.878908456650826,9.540091062135996,2.545528665441947,1.5174194496554447,0.0,0.8236835463461468,1.7732952612334356,0.520549273857276,7.191257563054532,3.3098982974654776,1.850703158188728,6.3897782851238984,0.39361610992162294,0.0,5.0015935302763275,0.0,19.948536835609644,260.0723979367944,6.308810681689727,1.9940060935062638,2.5299161116049076,1.9747528952597928,1.9638188600543165,21.50717407091201,36.165348964270315,38.113312712822605,5.991743351552799,34.88263091827532,1.219783482607658,3.576548724518603,2.7288300892240094,0.0,86.03969700674058,298.8684383102289
pxb1988-dex2jar,4.4.0,9.981475434323531,36.809383958937325,11.853610922091164,26.806739250883215,877.3193761827903,16.537435878499135,7.952779917736562,10.47726242406739,1.8712166406332862,2.564824068096105,0.0,0.21328392101632654,1.452602533862157,0.2876363413709047,221.0796311523054,90.99860834967481,91.25177940289915,2.754536509529699,0.6152938553444957,0.0,90.95747937625053,0.0,18.64672561888245,334.14914126141116,9.87544688158138,2.8750464562587146,7.1275670004087415,3.7210507869619494,5.789591342346291,29.155327204337645,222.23379882764974,223.7958331039594,17.85393703468705,222.40372207840065,1.6119950709941442,3.2589097015998005,8.620755018298286,0.0,246.15848752872668,273.8786640667431
pxb1988-dex2jar,4.5.0,10.021492537159894,36.73442083742091,11.826034009565507,26.660666564381337,879.8900752460888,16.53335368193126,7.890661756489528,10.43251656563054,1.8793709394133502,2.5421849205710463,0.0,0.21154173239273408,1.4709726554977807,0.2852860782638148,220.1677350951722,90.64313186076306,90.89111007572757,2.832954103198539,0.6102374955922419,0.0,90.60266040733119,0.0,18.55398509037527,334.32832273881047,9.87404878134967,2.964219617056794,7.093939270623315,3.6979808783842203,5.707239696743967,29.052769303168105,221.17224709849518,222.83301014302486,17.718943908422254,221.4597913476453,1.637849380080153,3.2345139546268986,8.613022857414988,0.0,247.29842080916714,271.7904139989882
pxb1988-dex2jar,4.5.1,9.999884759133495,36.63476359485358,11.792039938322914,26.590163937009812,877.2410913900139,16.49336692642365,7.870886430164874,10.404680052354015,1.8860899086873257,2.5347198504447475,0.0,0.2108993305047762,1.466532448547388,0.28441946416062247,219.4946365041477,90.3652243055199,90.61259590952879,2.839070062055246,0.6083732456044955,0.0,90.3245432597881,0.0,18.50520144370292,333.4024437726283,9.844782503053812,2.956245849090619,7.077245689579536,3.690400195852978,5.690300660465199,28.971781972442688,220.50156104666715,222.16047456546008,17.66549880796931,220.78923783174855,1.6345526540595217,3.224846703335745,8.588400250386554,0.0,246.58985860334903,271.0225990183319
pxb1988-dex2jar,4.5.2,9.996404278276929,36.70587780843492,11.792039938322914,26.625830257546614,877.2353725187733,16.50558721970524,7.873603923288399,10.416058549415478,1.915311545870401,2.5347198504447475,0.0,0.2108993305047762,1.466532448547388,0.28441946416062247,219.49443096148235,90.36523432219775,90.61259590952879,2.85229401462485,0.6083732456044955,0.0,90.32455592545787,0.0,18.512046522162265,333.79297289070536,9.878876906015265,2.9643232126442336,7.084313805533772,3.698670064596166,5.703858531342032,28.987933466078825,220.51609964920675,222.16355843047694,17.68346477401682,220.79099834128206,1.6345526540595217,3.2532834124746537,8.587830815203803,0.0,246.6713010744129,271.0225990183319
pxb1988-dex2jar,5.0.0,10.072459217979286,36.8814022509066,13.01386421683769,27.25520085122371,940.8086245567312,16.900996824227093,8.217240043366873,10.930413674893021,1.9214003647336066,2.453431404766541,0.0,0.20138258711656556,1.4026194470892015,0.2777595023227908,214.36610781161582,88.23676699556398,88.47563744532859,2.852541476088826,0.5940496960886442,0.0,88.198620797189,0.0,21.72347110431885,329.14075393970296,9.947208514796621,2.913670662586883,7.095057698849243,3.705589036470784,5.620218755281028,35.86066135012466,215.52913122912662,217.21107913642473,17.429900415217656,215.76204280313797,1.6481380524582907,3.1812158556400076,9.335568064099512,0.0,246.2385159346825,274.77117533019566
pxb1988-dex2jar,5.1.0,10.057817577422242,36.848930299977745,12.965297756564027,27.18990989275267,937.4419009141608,16.896705759618257,8.288302003408832,10.949464285826135,1.9154746743105153,2.545140721490586,0.0,0.20060933073784679,1.3972728127789633,0.27669434200076576,213.53888878603638,87.89526845402098,88.13358397168274,2.8455841310926617,0.5917593930172995,0.0,87.85722976702145,0.0,21.752608360646246,328.0370059695588,9.946945537119444,2.9314702898658433,7.11326725664302,3.685858950814445,5.608835545878395,35.72905651057334,214.7019485448373,216.38115416428568,17.378271225793284,214.9302172233609,1.64920151984742,3.1692128605520575,9.302953549643508,0.0,245.4289629231695,279.959987641274
pxb1988-dex2jar,5.2.0,10.051124319471239,36.64226819469163,12.965719574932308,27.444670649707337,942.1884881629827,16.9501702272591,8.29322029650484,10.962139888643065,1.9245588972165042,2.6303212079678286,0.0,0.20060933073784679,1.3972728127789633,0.27669434200076576,213.54953339502143,87.89782343261503,88.14181187605958,2.9591263424631444,0.5917593930172995,0.0,87.86453644774862,0.0,21.85910750398003,328.12928625428026,10.027034513686017,2.9533607425826007,7.126069678070974,3.7159471519414553,5.627496189090069,35.629960494455915,214.70246420101233,216.38496943012652,17.309342570722023,214.9511607828592,1.6434500702447044,3.1692128605520575,9.302953549643508,0.0,245.60613093576566,279.959987641274
pxb1988-dex2jar,5.3.0,10.08959668773778,36.59474429197751,13.099278029860836,27.434754277519772,957.3405109601968,17.02058131455665,8.277081292964555,10.949070074994031,1.9550311741327129,2.6134218705695895,0.0,0.1992772983162358,1.4039796145926997,0.27485943002691576,212.24290007702493,87.30971820478175,87.5524775337842,2.9750812675862375,0.5878143130800674,0.0,87.27650025787732,0.0,21.851057502251304,329.55677736063564,10.015729714248138,2.9790794299330785,7.086521755733612,3.6987158030197733,5.6358550835202506,35.43385814166794,213.396795326182,215.0845612084172,17.200046176032874,213.65605312162722,1.641459751484774,3.148530251125641,9.454226860451232,0.0,247.01594938220794,278.2370309674874
pxb1988-dex2jar,5.3.1,10.091706537135673,36.59694522308351,13.099278029860836,27.439048586420615,957.3466170292847,17.022346783506464,8.277081292964555,10.952232470387685,1.9550311741327129,2.6134218705695895,0.0,0.1992772983162358,1.4039796145926997,0.27485943002691576,212.24290007702493,87.30971820478175,87.5524775337842,2.9750812675862375,0.5878143130800674,0.0,87.27650025787732,0.0,21.85623521409532,329.5699089529376,10.015729714248138,2.9790794299330785,7.086521755733612,3.6987158030197733,5.6358550835202506,35.43385814166794,213.3967121208179,215.08552927181185,17.202180775303187,213.65682486722034,1.641459751484774,3.148530251125641,9.454226860451232,0.0,247.01884684475027,278.2370309674874
pxb1988-dex2jar,5.4.0,10.105839235781762,36.68127409525317,13.099278029860836,27.552885749835543,958.0640625097432,17.03224410320325,8.281002376819755,10.952794178639863,1.9735194686191544,2.6134218705695895,0.0,0.1992772983162358,1.4039796145926997,0.27485943002691576,212.24290007702493,87.30971820478175,87.5524775337842,2.9750812675862375,0.5878143130800674,0.0,87.27650025787732,0.0,21.868554887687615,329.76604963808256,10.042856947544912,2.9996490728344347,7.106337769162489,3.6987158030197733,5.635612931476356,35.4807412078379,213.41081326533464,215.0972304371598,17.208247636717825,213.66660838130073,1.6448806971021588,3.148530251125641,9.454226860451232,0.0,247.0777161515425,278.2370309674874
pxb1988-dex2jar,2.185,12.554339426719782,25.765101045704302,3.8525840750052103,28.067169358013455,506.3949043381599,11.201841068860547,4.7530962230881215,9.470350553493766,1.9582552781137317,1.4036140794810452,0.3456988763095118,0.7702164648212928,1.0065152034831664,0.7657801622800776,3.1768196395933197,1.8464537606412283,1.3436538039578994,2.2552771457554415,0.5471279955274452,0.0,2.118782133143251,0.0,11.775897840227456,166.2793518004327,11.754083404957493,3.04027908246664,3.5268288400637093,2.2369548861840887,1.9569928633838283,51.60458135135598,14.254999275499994,20.709481059121995,5.023875167529231,17.531416216275236,1.4070552979609734,1.2905586745422137,2.6242671491019705,1.1158603252494017,103.09427412409674,401.8742199406755
pxb1988-dex2jar,2.186,12.543559808004535,25.74081438630714,3.8509002499012626,28.065728329262072,505.90825131806815,11.191754878654159,4.748879378102414,9.462785534408,1.957509828563956,1.402408477793145,0.3453644021644466,0.7695120523020561,1.005556924336819,0.7650575987730016,3.176084101299743,1.847960106563389,1.342376160503878,2.255595068077479,0.5466051111878104,0.0,2.119166570292391,0.0,11.766261948140805,166.2185812694549,11.745026071726148,3.0442445029229606,3.523577309647617,2.23487516011498,1.9552068643842826,51.58400436562072,14.243018548400034,20.72729144552468,5.023163349556039,17.561027866350283,1.4059273822912206,1.2894275318016206,2.6251749833422275,1.1551032271110246,103.02610954797072,401.57549242770807
pxb1988-dex2jar,2.187,12.543954089245332,25.74081438630714,3.8509002499012626,28.066218911843492,505.9081166027243,11.191754878654159,4.748879378102414,9.462785534408,1.957509828563956,1.402408477793145,0.3453644021644466,0.7695120523020561,1.005556924336819,0.7650575987730016,3.176084101299743,1.847960106563389,1.342376160503878,2.255595068077479,0.5466051111878104,0.0,2.119015244934731,0.0,11.766584151379837,166.21882055338932,11.745026071726148,3.0442445029229606,3.523577309647617,2.23487516011498,1.9552068643842826,51.58397208226581,14.24294470353394,20.72729144552468,5.023163349556039,17.561027866350283,1.4059273822912206,1.2894275318016206,2.6251749833422275,1.1551032271110246,103.02548790245119,401.57549242770807
pxb1988-dex2jar,2.189,12.545924725102603,25.737236412035422,3.880135368176725,28.115264588042077,505.15446024906134,11.18120080632675,4.742872241350612,9.459059805199688,1.952395326457631,1.400805715561235,0.34491994301708007,0.7685758181002191,1.004283463093237,0.7640973503440766,3.173699919489214,1.8470165749700307,1.3421468687197295,2.253345313573031,0.5459102572347926,0.0,2.1168838125039113,0.0,11.773132237780441,166.40076924954826,11.731443085959796,3.0480620005482675,3.519851049314402,2.2247512033325765,1.9554963120865596,51.52488611368913,14.229966754023462,20.733776644362834,5.0159129376466876,17.572956182919935,1.4091930581142342,1.277272860587644,2.664793010124808,1.1675938145004623,102.97295184974469,401.1780910612145
pxb1988-dex2jar,2.190,12.548983991093923,25.768362654244804,3.8812173662304383,28.121974381066906,505.0343013733416,11.180626253163123,4.741385822939771,9.459018663412266,1.9527658757177169,1.4004058624652815,0.34480909607381105,0.7683422900056994,1.003965852498401,0.7638578518743582,3.172771980046745,1.8465139322307156,1.341744227465293,2.252805451297349,0.5457369571988345,0.0,2.1163528367252726,0.0,11.794125958207632,166.41933026185626,11.734878769262938,3.051957095684784,3.5254083570606247,2.2240400389177903,1.9707368415004451,51.51598187586257,14.282354731975579,20.75208263960378,5.045798986911848,17.581595536876392,1.4103550719192537,1.2769014179437232,2.6665034887296226,1.167409941109658,102.98658666359349,401.07890147072015
pxb1988-dex2jar,2.191,12.548809322570966,25.757526508967175,3.8812173662304383,28.121637896083545,505.0343013733416,11.180626253163123,4.741385822939771,9.459018663412266,1.9527658757177169,1.4004058624652815,0.34480909607381105,0.7683422900056994,1.003965852498401,0.7638578518743582,3.177162686401668,1.8522140880386673,1.341744227465293,2.2591324900200127,0.5457369571988345,0.0,2.1213886284912093,0.0,11.794053614331212,166.42200503586554,11.734878769262938,3.051957095684784,3.5220215541833015,2.2240400389177903,1.9707368415004451,51.51571002932592,14.281275792116897,20.7524747049288,5.045798986911848,17.581879474015466,1.4103550719192537,1.2769014179437232,2.6665034887296226,1.167409941109658,102.98881119547157,401.07890147072015
pxb1988-dex2jar,2.192,12.544254822887913,25.74909087998216,3.8801687304798698,28.11518321186699,504.8739998501382,11.17701914947268,4.739900799226993,9.456038019647158,1.9514792857980718,1.40000634345247,0.3446983559238967,0.7681089734570085,1.0036485428372794,0.7636185781553781,3.1762343807728817,1.8517101993904546,1.341341945390316,2.258591013942138,0.5455638220196182,0.0,2.1208566073110346,0.0,11.790833836293206,166.3676903573278,11.730904172165143,3.0510781627148016,3.5210886733654405,2.224054972933926,1.9701397513283945,51.49978810848394,14.277056195659952,20.74721179455463,5.045303199242861,17.577099043417977,1.4101388885006527,1.276530293694476,2.665741242960567,1.167039738655896,102.95540355838163,400.97977608528026
pxb1988-dex2jar,2.193,12.544254822887913,25.74909087998216,3.8801687304798698,28.10253733516014,504.8739998501382,11.17701914947268,4.739900799226993,9.456038019647158,1.9514792857980718,1.40000634345247,0.3446983559238967,0.7681089734570085,1.0036485428372794,0.7636185781553781,3.1762343807728817,1.8517101993904546,1.341341945390316,2.258591013942138,0.5455638220196182,0.0,2.1208566073110346,0.0,11.790833836293206,166.3617405624109,11.730904172165143,3.0510781627148016,3.5210886733654405,2.224054972933926,1.9701397513283945,51.49978810848394,14.275461185606424,20.73786375897572,5.045303199242861,17.569559142255113,1.4101388885006527,1.276530293694476,2.665741242960567,1.167039738655896,102.97054710798163,400.97977608528026
pxb1988-dex2jar,2.194,12.536035758592138,25.74103636380028,3.8791209004138234,28.10113432724969,504.71344039459973,11.17343977076319,4.738417168036453,9.453404563138458,1.9525620714507506,1.3996071580734184,0.3445877223959886,0.7678758681370924,1.00333153363522,0.7633795288364252,3.175306876034544,1.8512067022889656,1.3409400219664669,2.2580498638667175,0.5453908514360419,0.0,2.12032494159576,0.0,11.795113287457589,166.28864765043537,11.727274849451208,3.05019559256001,3.5200535765063066,2.223418556559452,1.9695416101367016,51.48312912576929,14.271051399157553,20.73189901479489,5.043877726346691,17.564239559985815,1.409683166466661,1.276159487395601,2.6649796355307185,1.1666698879865356,102.94300592923457,400.88071485715113
pxb1988-dex2jar,2.195,12.536035758592138,25.74103636380028,3.8791209004138234,28.105090933696545,504.71344039459973,11.17343977076319,4.738417168036453,9.453404563138458,1.9525620714507506,1.3996071580734184,0.3445877223959886,0.7678758681370924,1.00333153363522,0.7633795288364252,3.175306876034544,1.8512067022889656,1.3409400219664669,2.2580498638667175,0.5453908514360419,0.0,2.12032494159576,0.0,11.80773728372971,166.29474052136348,11.727274849451208,3.05019559256001,3.5200535765063066,2.223418556559452,1.9695416101367016,51.48175613202099,14.271051399157553,20.731575282168624,5.042504934427281,17.563800810030216,1.409683166466661,1.276159487395601,2.6649796355307185,1.1666698879865356,102.94294941530977,400.88071485715113
pxb1988-dex2jar,1.6.1,6.455861063909501,33.158354946110364,4.289076224944942,21.599597749745698,624.6052593875949,19.211221675139928,2.5333836635782667,16.740448708168476,2.6449250301852696,1.6798386599603135,0.0,0.4028586376971624,0.12803687993289609,0.0,3.6186372461364074,1.433021951181594,0.0,3.2123395964717236,0.12803687993289609,0.0,1.4891226741937058,0.0,20.737824790685746,305.71890818147324,16.577521155174963,4.5049456732712825,2.9206257283001427,0.7047845851573439,2.0039578325243093,278.75058773737925,276.436858273317,31.889212249967812,2.85716432466564,30.290172259647612,1.2042729026444605,0.0,3.0494109437439105,0.0,78.15749826804287,282.94503125233103
pxb1988-dex2jar,1.6.2,6.609539619823305,32.45582976571213,4.133015628063627,22.1919786428321,669.5353090539212,19.07008910226427,2.6975340547785445,17.034922309437693,2.471327418101296,1.696080769506564,0.0,0.40423169519876,0.1230914909793326,0.0,3.0649914346001825,1.3836373131902078,0.0,2.727439777323732,0.6257862187747446,0.0,1.4478502672135662,0.0,21.587400279233506,296.5577499705565,16.305339694839308,4.428267958192808,2.8932845644864544,0.6807372939712228,1.9392282126160558,268.9813907653996,265.8599158801392,32.63923018882871,2.718708386601125,31.159593702747145,1.1795657215158861,0.20989507868443238,2.939007015602758,0.0,78.87242066311101,296.3247765433617
pxb1988-dex2jar,1.6.3,6.603967942270906,33.03304815583709,4.1047456842682974,22.54581746399663,675.3588831028869,19.16458506384577,2.745252058512495,17.18898861815497,2.467976720090587,1.6837209767219865,0.0,0.40126439692177573,0.12216944435630506,0.0,2.9757044250002522,1.196255275749299,0.0,2.6249851930404486,0.6211266226146404,0.0,1.2715798924509512,0.0,21.881521771231444,142.25679095421623,16.522342095812935,4.469202112906319,3.04310952872209,0.7037407318317438,1.988888172982933,71.54031544876827,22.67165786960251,33.26347269920648,2.8540559663517984,31.74964965600502,1.1486133066736404,0.20837290442824927,2.918770643860334,0.0,78.93939932166059,294.29280579123827
pxb1988-dex2jar,1.7.1,6.602364659448474,33.12404030361945,4.054141263088175,22.459748973567564,687.019685118873,19.178337008215337,2.8489988669538864,17.255983555188845,2.437277980795221,1.6597897339073753,0.0,0.39552052745531924,0.12038585308576905,0.0,2.9659908039768705,1.2658205995643024,0.0,2.6288613867915043,0.6121113517207236,0.0,1.3351436985029652,0.0,22.56789509841493,143.09025165730924,16.50278335561985,4.584296186548343,3.0722335402490493,0.7357628514487781,1.9969072421307752,72.11079793051536,22.350440700095625,33.829331946030926,3.3763002294755524,32.3497971811897,1.0934588121703728,0.2054251408446605,2.879506919995468,0.0,79.8423478581946,290.3496422393322
pxb1988-dex2jar,1.7.2,7.563998854769099,33.81755948013617,6.274335644885362,23.76664067784361,704.0206255507205,19.403362497012633,2.9117097778157337,17.646195022093686,2.487276109133078,1.6509611981651142,0.0,0.39273948925237945,0.1678015193509294,0.0,2.9766517240924313,1.293477825912901,0.0,2.6506766978493874,0.6077484496515227,0.0,1.3586621113872492,0.0,23.499196056906094,153.014410206519,16.646339571149344,4.577738915860163,3.111090160631418,0.8571946154145236,2.260700344041342,78.83263320460009,24.546841181876772,35.66534120328864,3.491960598270802,34.184704121276425,1.051470428548421,0.23379132809659073,4.266097270495021,0.0,83.19955431677094,288.4358693447086
pxb1988-dex2jar,1.7.3,7.563696651919187,34.26340650080088,6.188484434262897,23.932792571081027,728.1957036302829,19.591000896302766,2.8853957453352446,17.87357794993477,2.457741434273849,1.6384942895158991,0.0,0.3873488397177319,0.2620342951428031,0.0,3.656944002390482,1.6913662745852507,0.11785113019775804,3.352060072442687,0.5992953608843171,0.0,1.7331798415246147,0.0,23.8726898529213,155.40864401753126,16.6930073540597,4.670835662951262,3.1171379975507416,0.923946763230033,2.3854016108551663,79.83966718971219,24.661903962229953,37.076621484702116,3.6986441706516553,35.449980189862714,1.2447071039597573,0.23066889195376986,4.2092193321970575,0.0,83.43142466291259,284.71790633776163
pxb1988-dex2jar,1.8.2,7.641555654765572,35.581559688349934,6.108196979822852,25.607831115482952,769.6081507264385,19.647561090216264,3.1153321388627755,17.845422080360343,2.457525145507103,1.8125809867134337,0.0,0.3971389721480578,1.3061526717521241,0.0,4.099105473073123,1.7570401047374211,0.19856948607402852,3.5526400589385165,0.600659886415319,0.0,1.8205296005989027,0.0,25.970752923330213,168.09042276656422,16.883423275163665,4.876045915388254,3.999375182596183,0.9906075009958523,2.506563025472614,85.43970920867584,27.306971225803167,40.99982617060703,5.102376561499795,38.9861327741759,1.2766956840523498,0.3208190185304949,4.152877342980679,0.0,91.49538461258803,280.96002217656974
pxb1988-dex2jar,1.8.3,7.780502311304601,35.63794414753834,6.06719134450289,26.374113707836216,800.5171835014418,19.99617080460274,3.2145502536643176,18.235318665897967,2.4466929325737454,1.9259255409255034,0.0,0.3945575695328568,1.2975375152971893,0.0,4.090507578803914,1.7452122408938588,0.19727878476642885,3.5297959515331,0.5966875531096959,0.0,1.80818957787881,0.0,26.810526371638517,170.59820346951793,16.813572381151385,4.850856708954701,4.166663063061503,0.9570977149884099,2.511236011669612,88.098681361628,28.111983274105793,42.21923902848255,5.086743059655654,40.29586525633563,1.257338817065989,0.3187814637359296,4.126381832432261,0.0,93.7485192675856,279.21961520192923
