project_name,version,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
mybatis-mybatis-3,4.3.1,10.738056013179571,12.696869851729819,1.3970345963756179,13.891268533772653,32.83196046128501,8.497528830313016,0.7891268533772653,6.410214168039539,1.200988467874794,0.1400329489291598,0.0,0.036243822075782535,0.11037891268533773,0.23064250411861614,3.485996705107084,0.942339373970346,0.19769357495881384,3.0230642504118617,0.07084019769357495,0.0,1.9126853377265238,0.0,4.410214168039539,108.42504118616145,3.5354200988467874,0.6754530477759473,0.9489291598023064,0.3393739703459638,0.5321252059308073,5.84514003294893,8.502471169686984,12.085667215815485,2.1927512355848435,10.220757825370676,0.7100494233937397,0.5107084019769358,0.5370675453047776,0.0,69.77759472817134,45.472817133443165
mybatis-mybatis-3,4.4.0,10.738056013179571,12.696869851729819,1.3970345963756179,13.891268533772653,32.83196046128501,8.497528830313016,0.7891268533772653,6.410214168039539,1.200988467874794,0.1400329489291598,0.0,0.036243822075782535,0.11037891268533773,0.23064250411861614,3.485996705107084,0.942339373970346,0.19769357495881384,3.0230642504118617,0.07084019769357495,0.0,1.9126853377265238,0.0,4.410214168039539,108.42504118616145,3.5354200988467874,0.6754530477759473,0.9489291598023064,0.3393739703459638,0.5321252059308073,5.84514003294893,8.502471169686984,12.085667215815485,2.1927512355848435,10.220757825370676,0.7100494233937397,0.5107084019769358,0.5370675453047776,0.0,69.77759472817134,45.472817133443165
mybatis-mybatis-3,4.5.0,10.738056013179571,12.696869851729819,1.3970345963756179,13.891268533772653,32.83196046128501,8.497528830313016,0.7891268533772653,6.410214168039539,1.200988467874794,0.1400329489291598,0.0,0.036243822075782535,0.11037891268533773,0.23064250411861614,3.485996705107084,0.942339373970346,0.19769357495881384,3.0230642504118617,0.07084019769357495,0.0,1.9126853377265238,0.0,4.410214168039539,108.42504118616145,3.5354200988467874,0.6754530477759473,0.9489291598023064,0.3393739703459638,0.5321252059308073,5.84514003294893,8.502471169686984,12.085667215815485,2.1927512355848435,10.220757825370676,0.7100494233937397,0.5107084019769358,0.5370675453047776,0.0,69.77759472817134,45.472817133443165
mybatis-mybatis-3,4.6.0,10.738056013179571,12.696869851729819,1.3970345963756179,13.891268533772653,32.83196046128501,8.497528830313016,0.7891268533772653,6.410214168039539,1.200988467874794,0.1400329489291598,0.0,0.036243822075782535,0.11037891268533773,0.23064250411861614,3.485996705107084,0.942339373970346,0.19769357495881384,3.0230642504118617,0.07084019769357495,0.0,1.9126853377265238,0.0,4.410214168039539,108.42504118616145,3.5354200988467874,0.6754530477759473,0.9489291598023064,0.3393739703459638,0.5321252059308073,5.84514003294893,8.502471169686984,12.085667215815485,2.1927512355848435,10.220757825370676,0.7100494233937397,0.5107084019769358,0.5370675453047776,0.0,69.77759472817134,45.472817133443165
mybatis-mybatis-3,4.6.1,10.738056013179571,12.696869851729819,1.3970345963756179,13.891268533772653,32.83196046128501,8.497528830313016,0.7891268533772653,6.410214168039539,1.200988467874794,0.1400329489291598,0.0,0.036243822075782535,0.11037891268533773,0.23064250411861614,3.485996705107084,0.942339373970346,0.19769357495881384,3.0230642504118617,0.07084019769357495,0.0,1.9126853377265238,0.0,4.410214168039539,108.42504118616145,3.5354200988467874,0.6754530477759473,0.9489291598023064,0.3393739703459638,0.5321252059308073,5.84514003294893,8.502471169686984,12.085667215815485,2.1927512355848435,10.220757825370676,0.7100494233937397,0.5107084019769358,0.5370675453047776,0.0,69.77759472817134,45.472817133443165
mybatis-mybatis-3,4.7.0,10.738056013179571,12.696869851729819,1.3970345963756179,13.891268533772653,32.83196046128501,8.497528830313016,0.7891268533772653,6.410214168039539,1.200988467874794,0.1400329489291598,0.0,0.036243822075782535,0.11037891268533773,0.23064250411861614,3.485996705107084,0.942339373970346,0.19769357495881384,3.0230642504118617,0.07084019769357495,0.0,1.9126853377265238,0.0,4.410214168039539,108.42504118616145,3.5354200988467874,0.6754530477759473,0.9489291598023064,0.3393739703459638,0.5321252059308073,5.84514003294893,8.502471169686984,12.085667215815485,2.1927512355848435,10.220757825370676,0.7100494233937397,0.5107084019769358,0.5370675453047776,0.0,69.77759472817134,45.472817133443165
mybatis-mybatis-3,4.7.1,10.738056013179571,12.696869851729819,1.3970345963756179,13.891268533772653,32.83196046128501,8.497528830313016,0.7891268533772653,6.410214168039539,1.200988467874794,0.1400329489291598,0.0,0.036243822075782535,0.11037891268533773,0.23064250411861614,3.485996705107084,0.942339373970346,0.19769357495881384,3.0230642504118617,0.07084019769357495,0.0,1.9126853377265238,0.0,4.410214168039539,108.42504118616145,3.5354200988467874,0.6754530477759473,0.9489291598023064,0.3393739703459638,0.5321252059308073,5.84514003294893,8.502471169686984,12.085667215815485,2.1927512355848435,10.220757825370676,0.7100494233937397,0.5107084019769358,0.5370675453047776,0.0,69.77759472817134,45.472817133443165
mybatis-mybatis-3,4.8.0,10.738056013179571,12.696869851729819,1.3970345963756179,13.891268533772653,32.83196046128501,8.497528830313016,0.7891268533772653,6.410214168039539,1.200988467874794,0.1400329489291598,0.0,0.036243822075782535,0.11037891268533773,0.23064250411861614,3.485996705107084,0.942339373970346,0.19769357495881384,3.0230642504118617,0.07084019769357495,0.0,1.9126853377265238,0.0,4.410214168039539,108.42504118616145,3.5354200988467874,0.6754530477759473,0.9489291598023064,0.3393739703459638,0.5321252059308073,5.84514003294893,8.502471169686984,12.085667215815485,2.1927512355848435,10.220757825370676,0.7100494233937397,0.5107084019769358,0.5370675453047776,0.0,69.77759472817134,45.472817133443165
mybatis-mybatis-3,4.9.0,10.738056013179571,12.696869851729819,1.3970345963756179,13.891268533772653,32.83196046128501,8.497528830313016,0.7891268533772653,6.410214168039539,1.200988467874794,0.1400329489291598,0.0,0.036243822075782535,0.11037891268533773,0.23064250411861614,3.485996705107084,0.942339373970346,0.19769357495881384,3.0230642504118617,0.07084019769357495,0.0,1.9126853377265238,0.0,4.410214168039539,108.42504118616145,3.5354200988467874,0.6754530477759473,0.9489291598023064,0.3393739703459638,0.5321252059308073,5.84514003294893,8.502471169686984,12.085667215815485,2.1927512355848435,10.220757825370676,0.7100494233937397,0.5107084019769358,0.5370675453047776,0.0,69.77759472817134,45.472817133443165
mybatis-mybatis-3,2.0.4,8.62200956937799,6.105263157894737,1.4258373205741626,14.617224880382775,10.502392344497608,4.909090909090909,0.3492822966507177,3.54066985645933,0.5645933014354066,0.6889952153110048,0.0,0.028708133971291867,0.019138755980861243,0.0,2.6220095693779903,0.6889952153110048,0.14354066985645933,2.464114832535885,0.014354066985645933,0.0,1.4641148325358853,0.0,3.5454545454545454,60.4066985645933,2.574162679425837,0.06698564593301436,0.06220095693779904,0.07655502392344497,0.11483253588516747,9.607655502392344,1.4832535885167464,6.124401913875598,0.5358851674641149,5.741626794258373,0.3397129186602871,0.06698564593301436,0.2822966507177033,1.8038277511961722,37.03349282296651,55.196172248803826
mybatis-mybatis-3,2.0.5,8.62200956937799,6.124401913875598,1.4258373205741626,14.660287081339712,10.578947368421053,4.91866028708134,0.3492822966507177,3.5454545454545454,0.5645933014354066,0.69377990430622,0.0,0.028708133971291867,0.019138755980861243,0.0,2.6220095693779903,0.6889952153110048,0.14354066985645933,2.464114832535885,0.014354066985645933,0.0,1.4641148325358853,0.0,3.5598086124401913,60.67464114832536,2.5789473684210527,0.06698564593301436,0.06220095693779904,0.07655502392344497,0.11483253588516747,9.650717703349283,1.492822966507177,6.1291866028708135,0.5358851674641149,5.746411483253588,0.3397129186602871,0.06698564593301436,0.2822966507177033,1.813397129186603,37.1578947368421,55.196172248803826
mybatis-mybatis-3,2.0.6,8.62200956937799,6.124401913875598,1.4258373205741626,14.660287081339712,10.578947368421053,4.91866028708134,0.3492822966507177,3.5454545454545454,0.5645933014354066,0.69377990430622,0.0,0.028708133971291867,0.019138755980861243,0.0,2.6220095693779903,0.6889952153110048,0.14354066985645933,2.464114832535885,0.014354066985645933,0.0,1.4641148325358853,0.0,3.5598086124401913,60.67464114832536,2.5789473684210527,0.06698564593301436,0.06220095693779904,0.07655502392344497,0.11483253588516747,9.650717703349283,1.492822966507177,6.1291866028708135,0.5358851674641149,5.746411483253588,0.3397129186602871,0.06698564593301436,0.2822966507177033,1.813397129186603,37.1578947368421,55.196172248803826
mybatis-mybatis-3,2.1.0,8.770334928229666,6.172248803827751,1.4258373205741626,14.923444976076555,10.794258373205741,4.990430622009569,0.3827751196172249,3.6411483253588517,0.5454545454545454,0.6889952153110048,0.0,0.028708133971291867,0.019138755980861243,0.0,2.6076555023923444,0.6602870813397129,0.1291866028708134,2.464114832535885,0.014354066985645933,0.0,1.4880382775119618,0.0,3.7464114832535884,63.12918660287081,2.61244019138756,0.06220095693779904,0.09569377990430622,0.07655502392344497,0.11961722488038277,10.009569377990431,1.61244019138756,6.215311004784689,0.5406698564593302,5.827751196172249,0.32057416267942584,0.06220095693779904,0.2727272727272727,1.9473684210526316,37.569377990430624,55.196172248803826
mybatis-mybatis-3,2.1.1,8.766666666666667,6.180952380952381,1.4238095238095239,14.966666666666667,10.771428571428572,4.985714285714286,0.38095238095238093,3.638095238095238,0.5476190476190477,0.6857142857142857,0.0,0.02857142857142857,0.01904761904761905,0.0,2.6,0.6571428571428571,0.12857142857142856,2.4571428571428573,0.014285714285714285,0.0,1.480952380952381,0.0,3.7333333333333334,63.095238095238095,2.604761904761905,0.06190476190476191,0.09523809523809523,0.0761904761904762,0.11904761904761904,10.047619047619047,1.6095238095238096,6.20952380952381,0.5380952380952381,5.8238095238095235,0.319047619047619,0.06190476190476191,0.2714285714285714,1.9428571428571428,37.67142857142857,54.93809523809524
mybatis-mybatis-3,2.1.2,8.84433962264151,6.254716981132075,1.429245283018868,15.06132075471698,11.014150943396226,5.0424528301886795,0.37735849056603776,3.6839622641509435,0.5518867924528302,0.6933962264150944,0.0,0.02830188679245283,0.018867924528301886,0.0,2.650943396226415,0.6792452830188679,0.12735849056603774,2.509433962264151,0.014150943396226415,0.0,1.5,0.0,3.731132075471698,63.632075471698116,2.6320754716981134,0.06132075471698113,0.09905660377358491,0.07547169811320754,0.1179245283018868,10.11320754716981,1.5943396226415094,6.283018867924528,0.5377358490566038,5.886792452830188,0.32547169811320753,0.06132075471698113,0.27358490566037735,1.9339622641509433,38.06603773584906,54.429245283018865
mybatis-mybatis-3,2.1.3,8.867924528301886,6.273584905660377,1.429245283018868,15.13679245283019,11.089622641509434,5.05188679245283,0.37735849056603776,3.688679245283019,0.5471698113207547,0.7028301886792453,0.0,0.02830188679245283,0.018867924528301886,0.0,2.660377358490566,0.6792452830188679,0.12735849056603774,2.518867924528302,0.014150943396226415,0.0,1.5,0.0,3.7452830188679247,63.9811320754717,2.6367924528301887,0.06132075471698113,0.09905660377358491,0.07547169811320754,0.1179245283018868,10.25943396226415,1.6037735849056605,6.3254716981132075,0.5377358490566038,5.929245283018868,0.32547169811320753,0.06132075471698113,0.27358490566037735,1.971698113207547,38.283018867924525,54.429245283018865
mybatis-mybatis-3,2.1.4,8.857777777777779,6.16,1.4533333333333334,14.804444444444444,10.408888888888889,5.004444444444444,0.3688888888888889,3.7111111111111112,0.5022222222222222,0.6844444444444444,0.0,0.02666666666666667,0.013333333333333334,0.0,2.6133333333333333,0.6577777777777778,0.12,2.4844444444444442,0.008888888888888889,0.0,1.511111111111111,0.0,3.648888888888889,64.56,2.528888888888889,0.057777777777777775,0.09333333333333334,0.07111111111111111,0.1111111111111111,9.866666666666667,1.6622222222222223,6.071111111111111,0.5688888888888889,5.697777777777778,0.3022222222222222,0.057777777777777775,0.30666666666666664,1.9111111111111112,38.22222222222222,51.34222222222222
mybatis-mybatis-3,2.1.5,8.848888888888888,6.168888888888889,1.4533333333333334,14.80888888888889,10.471111111111112,5.013333333333334,0.3688888888888889,3.72,0.5022222222222222,0.6844444444444444,0.0,0.02666666666666667,0.013333333333333334,0.0,2.6133333333333333,0.6577777777777778,0.12,2.4844444444444442,0.008888888888888889,0.0,1.511111111111111,0.0,3.688888888888889,64.63111111111111,2.533333333333333,0.057777777777777775,0.08888888888888889,0.07111111111111111,0.1111111111111111,9.911111111111111,1.6622222222222223,6.084444444444444,0.5688888888888889,5.711111111111111,0.3022222222222222,0.057777777777777775,0.30666666666666664,1.9155555555555555,38.24,51.34222222222222
mybatis-mybatis-3,2.1.6,8.964444444444444,6.173333333333333,1.4533333333333334,14.84,10.471111111111112,5.017777777777778,0.3688888888888889,3.7244444444444444,0.5022222222222222,0.6844444444444444,0.0,0.02666666666666667,0.013333333333333334,0.0,2.6222222222222222,0.6666666666666666,0.12,2.493333333333333,0.008888888888888889,0.0,1.52,0.0,4.04,64.70666666666666,2.533333333333333,0.057777777777777775,0.08888888888888889,0.07111111111111111,0.1111111111111111,9.924444444444445,1.6666666666666667,6.111111111111111,0.5688888888888889,5.737777777777778,0.3022222222222222,0.057777777777777775,0.31555555555555553,1.9111111111111112,38.28888888888889,51.34222222222222
mybatis-mybatis-3,1.3.13,8.071680376028203,6.130434782608695,1.5699177438307874,10.977673325499412,18.716803760282023,4.952996474735605,0.172737955346651,4.215041128084606,0.23149236192714454,0.34665099882491185,0.0035252643948296123,0.024676850763807285,0.010575793184488837,0.01410105757931845,1.8813160987074031,0.318448883666275,0.10105757931844889,1.6862514688601644,0.0564042303172738,0.0,1.0564042303172738,0.0,4.083431257344301,57.13396004700353,1.8813160987074031,0.17391304347826086,0.17391304347826086,0.2702702702702703,0.1410105757931845,7.145710928319624,4.061104582843713,5.359576968272621,0.45593419506462984,4.769682726204465,0.4289071680376028,0.13396004700352526,0.31492361927144535,0.21386603995299647,43.01527614571093,39.62044653349001
mybatis-mybatis-3,1.3.14,8.071680376028203,6.130434782608695,1.5699177438307874,10.977673325499412,18.716803760282023,4.952996474735605,0.172737955346651,4.215041128084606,0.23149236192714454,0.34665099882491185,0.0035252643948296123,0.024676850763807285,0.010575793184488837,0.01410105757931845,1.8813160987074031,0.318448883666275,0.10105757931844889,1.6862514688601644,0.0564042303172738,0.0,1.0564042303172738,0.0,4.083431257344301,57.13396004700353,1.8813160987074031,0.17391304347826086,0.17391304347826086,0.2702702702702703,0.1410105757931845,7.145710928319624,4.061104582843713,5.359576968272621,0.45593419506462984,4.769682726204465,0.4289071680376028,0.13396004700352526,0.31492361927144535,0.21386603995299647,43.01527614571093,39.62044653349001
mybatis-mybatis-3,1.3.2,8.086084905660377,6.128537735849057,1.571933962264151,10.985849056603774,18.78301886792453,4.94811320754717,0.1733490566037736,4.2075471698113205,0.23231132075471697,0.34787735849056606,0.003537735849056604,0.024764150943396228,0.01061320754716981,0.014150943396226415,1.884433962264151,0.31839622641509435,0.10141509433962265,1.6886792452830188,0.05660377358490566,0.0,1.0566037735849056,0.0,4.080188679245283,57.125,1.8867924528301887,0.17452830188679244,0.17452830188679244,0.27122641509433965,0.14268867924528303,7.159198113207547,4.061320754716981,5.3584905660377355,0.45754716981132076,4.7665094339622645,0.43042452830188677,0.13443396226415094,0.3136792452830189,0.2099056603773585,43.02004716981132,39.757075471698116
mybatis-mybatis-3,1.3.3,8.086084905660377,6.128537735849057,1.571933962264151,10.98820754716981,18.78301886792453,4.94811320754717,0.1733490566037736,4.2075471698113205,0.23231132075471697,0.34787735849056606,0.003537735849056604,0.024764150943396228,0.01061320754716981,0.014150943396226415,1.884433962264151,0.31839622641509435,0.10141509433962265,1.6886792452830188,0.05660377358490566,0.0,1.0566037735849056,0.0,4.080188679245283,57.12853773584906,1.8867924528301887,0.17452830188679244,0.17452830188679244,0.27122641509433965,0.14268867924528303,7.161556603773585,4.061320754716981,5.3584905660377355,0.45754716981132076,4.7665094339622645,0.43042452830188677,0.13443396226415094,0.3136792452830189,0.2099056603773585,43.02004716981132,39.757075471698116
mybatis-mybatis-3,1.3.4,8.086084905660377,6.128537735849057,1.571933962264151,10.98820754716981,18.78301886792453,4.94811320754717,0.1733490566037736,4.2075471698113205,0.23231132075471697,0.34787735849056606,0.003537735849056604,0.024764150943396228,0.01061320754716981,0.014150943396226415,1.884433962264151,0.31839622641509435,0.10141509433962265,1.6886792452830188,0.05660377358490566,0.0,1.0566037735849056,0.0,4.080188679245283,57.12853773584906,1.8867924528301887,0.17452830188679244,0.17452830188679244,0.27122641509433965,0.14268867924528303,7.161556603773585,4.061320754716981,5.3584905660377355,0.45754716981132076,4.7665094339622645,0.43042452830188677,0.13443396226415094,0.3136792452830189,0.2099056603773585,43.02004716981132,39.757075471698116
