file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\object\persistencecapable\JdoPersistenceCapableFacet.java,org.apache.isis.objectstore.jdo.metamodel.facets.object.persistencecapable.JdoPersistenceCapableFacet,interface,2,3,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\object\persistencecapable\JdoPersistenceCapableFacetAbstract.java,org.apache.isis.objectstore.jdo.metamodel.facets.object.persistencecapable.JdoPersistenceCapableFacetAbstract,class,5,5,2,1,0,5,1,5,0,0,0,0,0,0,3,0,0,3,0,0,3,0,1,33,4,0,0,0,0,0,0,3,0,3,0,0,0,0,18,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\object\persistencecapable\JdoPersistenceCapableFacetAnnotation.java,org.apache.isis.objectstore.jdo.metamodel.facets.object.persistencecapable.JdoPersistenceCapableFacetAnnotation,class,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\object\persistencecapable\JdoPersistenceCapableFacetImpl.java,org.apache.isis.objectstore.jdo.metamodel.facets.object.persistencecapable.JdoPersistenceCapableFacetImpl,class,3,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\object\query\JdoNamedQuery.java,org.apache.isis.objectstore.jdo.metamodel.facets.object.query.JdoNamedQuery,class,3,14,1,5,0,7,0,7,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,62,10,0,4,0,2,0,3,7,2,6,2,0,0,0,32,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\object\query\JdoQueriesFacetAnnotation.java,org.apache.isis.objectstore.jdo.metamodel.facets.object.query.JdoQueriesFacetAnnotation,class,4,1,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\object\query\JdoQueryAnnotationFacetFactory.java,org.apache.isis.objectstore.jdo.metamodel.facets.object.query.JdoQueryAnnotationFacetFactory,class,18,12,2,12,6,5,2,3,0,0,0,0,0,0,6,6,4,2,0,0,6,0,6,175,4,0,0,0,0,4,2,16,0,16,1,2,0,0,95,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\object\query\JdoQueryFacet.java,org.apache.isis.objectstore.jdo.metamodel.facets.object.query.JdoQueryFacet,interface,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,46,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\object\query\JdoQueryFacetAbstract.java,org.apache.isis.objectstore.jdo.metamodel.facets.object.query.JdoQueryFacetAbstract,class,7,5,2,4,0,4,1,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,2,28,2,1,0,0,0,0,0,2,0,2,1,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\object\query\JdoQueryFacetAnnotation.java,org.apache.isis.objectstore.jdo.metamodel.facets.object.query.JdoQueryFacetAnnotation,class,4,1,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\object\version\JdoVersionAnnotationFacetFactory.java,org.apache.isis.objectstore.jdo.metamodel.facets.object.version.JdoVersionAnnotationFacetFactory,class,16,6,2,7,6,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,3,0,1,0,0,0,0,2,0,2,1,1,0,0,48,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\object\version\JdoVersionFacet.java,org.apache.isis.objectstore.jdo.metamodel.facets.object.version.JdoVersionFacet,interface,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\object\version\JdoVersionFacetFromAnnotation.java,org.apache.isis.objectstore.jdo.metamodel.facets.object.version.JdoVersionFacetFromAnnotation,class,3,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\column\BigDecimalDerivedFromJdoColumnAnnotationFacetFactory.java,org.apache.isis.objectstore.jdo.metamodel.facets.prop.column.BigDecimalDerivedFromJdoColumnAnnotationFacetFactory,class,20,13,2,14,10,5,1,3,2,0,0,0,1,0,2,2,0,2,0,0,2,0,5,118,3,0,1,0,0,0,1,13,0,11,2,1,0,0,94,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\column\BigDecimalFacetDerivedFromJdoColumn.java,org.apache.isis.objectstore.jdo.metamodel.facets.prop.column.BigDecimalFacetDerivedFromJdoColumn,class,4,4,3,1,2,4,1,4,0,0,0,0,0,0,2,0,0,2,0,0,2,0,1,25,3,0,0,0,0,0,0,2,0,2,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\column\BigDecimalFacetFallback.java,org.apache.isis.objectstore.jdo.metamodel.facets.prop.column.BigDecimalFacetFallback,class,4,4,3,1,6,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\column\MandatoryFacetDerivedFromJdoColumn.java,org.apache.isis.objectstore.jdo.metamodel.facets.prop.column.MandatoryFacetDerivedFromJdoColumn,class,3,1,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\column\MandatoryFacetInferredFromAbsenceOfJdoColumn.java,org.apache.isis.objectstore.jdo.metamodel.facets.prop.column.MandatoryFacetInferredFromAbsenceOfJdoColumn,class,3,1,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\column\MandatoryFromJdoColumnAnnotationFacetFactory.java,org.apache.isis.objectstore.jdo.metamodel.facets.prop.column.MandatoryFromJdoColumnAnnotationFacetFactory,class,26,15,2,18,10,5,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,131,7,0,0,0,0,1,0,8,0,8,2,1,0,0,88,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\column\MaxLengthDerivedFromJdoColumnAnnotationFacetFactory.java,org.apache.isis.objectstore.jdo.metamodel.facets.prop.column.MaxLengthDerivedFromJdoColumnAnnotationFacetFactory,class,20,9,2,13,6,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,93,4,0,2,0,0,0,1,5,0,5,1,1,0,0,60,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\column\MaxLengthFacetDerivedFromJdoColumn.java,org.apache.isis.objectstore.jdo.metamodel.facets.prop.column.MaxLengthFacetDerivedFromJdoColumn,class,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\notpersistent\JdoNotPersistentAnnotationFacetFactory.java,org.apache.isis.objectstore.jdo.metamodel.facets.prop.notpersistent.JdoNotPersistentAnnotationFacetFactory,class,11,4,2,6,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,2,0,1,0,0,0,0,3,0,3,1,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\notpersistent\JdoNotPersistentFacet.java,org.apache.isis.objectstore.jdo.metamodel.facets.prop.notpersistent.JdoNotPersistentFacet,interface,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\notpersistent\JdoNotPersistentFacetAbstract.java,org.apache.isis.objectstore.jdo.metamodel.facets.prop.notpersistent.JdoNotPersistentFacetAbstract,class,4,2,3,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\notpersistent\JdoNotPersistentFacetAnnotation.java,org.apache.isis.objectstore.jdo.metamodel.facets.prop.notpersistent.JdoNotPersistentFacetAnnotation,class,2,1,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\notpersistent\JdoNotPersistentFacetImpl.java,org.apache.isis.objectstore.jdo.metamodel.facets.prop.notpersistent.JdoNotPersistentFacetImpl,class,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\notpersistent\NotPersistedFacetDerivedFromJdoNotPersistentAnnotation.java,org.apache.isis.objectstore.jdo.metamodel.facets.prop.notpersistent.NotPersistedFacetDerivedFromJdoNotPersistentAnnotation,class,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\primarykey\DisabledFacetDerivedFromJdoPrimaryKeyAnnotation.java,org.apache.isis.objectstore.jdo.metamodel.facets.prop.primarykey.DisabledFacetDerivedFromJdoPrimaryKeyAnnotation,class,2,1,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\primarykey\JdoPrimaryKeyAnnotationFacetFactory.java,org.apache.isis.objectstore.jdo.metamodel.facets.prop.primarykey.JdoPrimaryKeyAnnotationFacetFactory,class,12,4,2,6,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,2,0,1,0,0,0,0,3,0,3,1,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\primarykey\JdoPrimaryKeyFacet.java,org.apache.isis.objectstore.jdo.metamodel.facets.prop.primarykey.JdoPrimaryKeyFacet,interface,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\primarykey\JdoPrimaryKeyFacetAbstract.java,org.apache.isis.objectstore.jdo.metamodel.facets.prop.primarykey.JdoPrimaryKeyFacetAbstract,class,4,2,3,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\primarykey\JdoPrimaryKeyFacetAnnotation.java,org.apache.isis.objectstore.jdo.metamodel.facets.prop.primarykey.JdoPrimaryKeyFacetAnnotation,class,2,1,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\primarykey\JdoPrimaryKeyFacetImpl.java,org.apache.isis.objectstore.jdo.metamodel.facets.prop.primarykey.JdoPrimaryKeyFacetImpl,class,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\facets\prop\primarykey\OptionalFacetDerivedFromJdoPrimaryKeyAnnotation.java,org.apache.isis.objectstore.jdo.metamodel.facets.prop.primarykey.OptionalFacetDerivedFromJdoPrimaryKeyAnnotation,class,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\specloader\validator\JdoMetaModelValidator.java,org.apache.isis.objectstore.jdo.metamodel.specloader.validator.JdoMetaModelValidator,class,4,3,3,3,3,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,2,0,2,0,2,0,0,47,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\objectstore\jdo\metamodel\util\JdoPrimaryKeyPropertyFilter.java,org.apache.isis.objectstore.jdo.metamodel.util.JdoPrimaryKeyPropertyFilter,class,6,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\progmodels\dflt\JavaReflectorHelper.java,org.apache.isis.progmodels.dflt.JavaReflectorHelper,class,11,4,1,5,1,2,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,35,1,1,0,0,0,1,0,2,0,2,1,0,0,0,26,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\java\org\apache\isis\progmodels\dflt\ProgrammingModelFacetsJava5.java,org.apache.isis.progmodels.dflt.ProgrammingModelFacetsJava5,class,191,2,2,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\src-archived\progmodel-facets\AggregatedAnnotationFactory.java,AggregatedAnnotationFactory,class,5,4,2,2,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,1,0,0,0,0,1,0,1,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\src-archived\progmodel-facets\BusinessKeyAnnotationFactory.java,BusinessKeyAnnotationFactory,class,5,5,2,4,6,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,0,1,0,0,0,0,2,0,2,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\src-archived\progmodel-facets\CachedAnnotationFactory.java,CachedAnnotationFactory,class,5,4,2,2,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,1,0,0,0,0,1,0,1,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\src-archived\progmodel-facets\MultilineStringAdapter.java,org.apache.isis.progmodel.java5.value.MultilineStringAdapter,class,7,20,2,5,10,16,0,16,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,61,9,0,5,0,0,5,0,9,0,3,1,0,0,0,35,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\src-archived\progmodel-facets\PhoneNumberAdapter.java,org.apache.isis.progmodel.java5.value.PhoneNumberAdapter,class,5,18,2,9,0,13,0,13,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,56,7,1,2,0,0,5,2,10,1,5,3,0,0,0,33,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\src-archived\progmodel-facets\QuantityAdapter.java,org.apache.isis.progmodel.java5.value.QuantityAdapter,class,8,18,2,14,0,13,0,13,0,0,0,0,0,0,3,1,0,3,0,0,0,0,3,73,7,0,3,1,0,6,0,15,2,8,2,0,0,0,50,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\main\src-archived\progmodel-facets\SearchableAnnotationFactory.java,SearchableAnnotationFactory,class,5,4,2,4,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,1,0,0,0,0,1,0,1,1,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\test\java\org\apache\isis\core\commons\config\IsisConfigurationDefaultTest_createSubset.java,org.apache.isis.core.commons.config.IsisConfigurationDefaultTest_createSubset,class,5,7,1,8,0,7,0,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,61,0,0,0,0,0,24,0,10,0,9,0,0,0,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\test\java\org\apache\isis\core\commons\config\IsisConfigurationDefault_PropertNamesTest.java,org.apache.isis.core.commons.config.IsisConfigurationDefault_PropertNamesTest,class,2,4,2,6,0,4,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,28,0,0,0,0,0,12,1,3,0,3,0,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\test\java\org\apache\isis\core\commons\config\IsisConfigurationDefault_safe_Test.java,org.apache.isis.core.commons.config.IsisConfigurationDefault_safe_Test,class,2,4,1,4,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,0,0,0,0,0,11,0,0,0,0,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\test\java\org\apache\isis\core\commons\config\IsisConfigurationDefault_WhitespaceTest.java,org.apache.isis.core.commons.config.IsisConfigurationDefault_WhitespaceTest,class,2,7,2,4,0,7,0,6,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,35,0,0,0,0,0,20,0,2,0,2,0,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\test\java\org\apache\isis\core\commons\configbuilder\IsisConfigurationBuilder_PeekConfigurationTest.java,org.apache.isis.core.commons.configbuilder.IsisConfigurationBuilder_PeekConfigurationTest,class,4,3,2,9,1,3,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,26,0,0,0,0,0,8,0,3,0,2,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\test\java\org\apache\isis\core\commons\configbuilder\PrimerForEnvironmentVariableISIS_OPTS_Test.java,org.apache.isis.core.commons.configbuilder.PrimerForEnvironmentVariableISIS_OPTS_Test,class,5,4,1,7,0,4,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,58,0,0,0,0,0,4,3,7,0,5,0,3,0,0,44,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\test\java\org\apache\isis\core\commons\encoding\ByteEncoderDecoderRoundtripTest.java,org.apache.isis.core.commons.encoding.EncodableObject,class,11,17,1,24,8,16,0,15,1,0,0,0,0,0,3,0,0,2,0,0,0,0,0,120,0,1,0,0,0,12,21,17,0,17,1,0,1,0,59,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\test\java\org\apache\isis\core\commons\encoding\EncodabilityContractTest.java,org.apache.isis.core.commons.encoding.EncodabilityContractTest,class,10,8,1,11,9,7,0,5,0,2,0,2,0,0,3,0,0,0,3,0,1,0,0,51,0,0,0,1,0,1,0,9,0,9,1,0,0,0,62,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\test\java\org\apache\isis\core\commons\ensure\Ensure_GivenValueThatDoesMatchTest.java,org.apache.isis.core.commons.ensure.Ensure_GivenValueThatDoesMatchTest,class,2,6,1,11,15,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,45,0,0,0,0,0,9,0,12,0,12,0,0,0,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\test\java\org\apache\isis\core\commons\ensure\Ensure_GivenValueThatDoesNotMatchTest.java,org.apache.isis.core.commons.ensure.Ensure_GivenValueThatDoesNotMatchTest,class,2,12,1,11,15,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,62,0,0,0,6,0,15,0,0,0,0,1,0,0,0,29,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\test\java\org\apache\isis\core\commons\lang\IoUtils_CopyTest.java,org.apache.isis.core.commons.lang.IoUtils_CopyTest,class,9,11,2,5,39,10,0,8,2,0,0,0,0,0,1,1,0,1,0,0,0,0,6,96,2,1,0,0,0,0,6,21,2,20,1,0,1,0,65,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\test\java\org\apache\isis\core\commons\lang\IterableExtensionsTest_fold.java,org.apache.isis.core.commons.lang.IterableExtensionsTest_fold,class,4,1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,0,0,5,2,0,2,0,0,1,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\test\java\org\apache\isis\core\commons\lang\JavaClassUtilsTest_getBuiltIn.java,org.apache.isis.core.commons.lang.JavaClassUtilsTest_getBuiltIn,class,2,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,0,0,0,0,0,9,0,0,0,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\metamodel\src\test\java\org\apache\isis\core\commons\lang\ListUtilsTest_adjust.java,org.apache.isis.core.commons.lang.ListUtilsTest_adjust,class,2,3,1,8,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,40,0,0,0,0,0,0,21,3,0,3,0,0,0,0,15,1
